ID,Category,lat,lng,xIndex,yIndex
4bc03392f8219c742554b110,Dessert Shop,35.73455361,139.7368053,124,120
4b615d91f964a52030112ae3,Coffee Shop,35.68233465,139.7740664,95,137
4b73bb5ff964a520f8b92de3,Coffee Shop,35.672609,139.7672403,90,134
4b5d7f03f964a520f15e29e3,Coffee Shop,35.60986809,139.7486603,55,125
4b5c0062f964a520b92029e3,Food & Drink Shop,35.70222167,139.8249936,106,160
4d357b4272a8b1f7509bb9d0,Food & Drink Shop,35.71911469,139.7950734,115,147
4d1dab9ee56f6ea827895d1d,Food & Drink Shop,35.70037238,139.6464471,105,79
4b99f076f964a520cf9735e3,Coffee Shop,35.776989,139.7218786,148,113
4c906368590ab1f7f812e77d,Food & Drink Shop,35.64325132,139.9007338,73,194
4f8e323fe4b0ba21350f6ffd,Food & Drink Shop,35.69771455,139.7711609,104,136
4d723b90e87888bf43186989,Food & Drink Shop,35.70054886,139.5614398,105,41
4b268b92f964a5204a7d24e3,Coffee Shop,35.66356815,139.7010809,85,104
4c34694da0ced13aa20d186e,Food & Drink Shop,35.52446835,139.7069174,7,107
4b6a3fe0f964a52031cf2be3,Brewery,35.61839857,139.7273397,60,116
4b766c3ff964a520e04b2ee3,Dessert Shop,35.66508048,139.7136953,85,110
4b380e0af964a520e84a25e3,Coffee Shop,35.66962929,139.7545548,88,128
4bceb5b229d4b713c0fca8dc,Coffee Shop,35.67585556,139.7385541,91,121
4de0be9bb0fbe2cfa60ddac1,Dessert Shop,35.70073805,139.7715153,105,136
4b68f40af964a520a4942be3,Coffee Shop,35.650474,139.683922,77,96
4f2ca07e0039af30f296f912,Food & Drink Shop,35.7075557,139.7303036,109,117
4b5ee4b8f964a520bf9c29e3,Food & Drink Shop,35.74162278,139.8459256,128,170
4ca2b3f2d5a2a143546c4390,Food & Drink Shop,35.84252985,139.6572161,184,84
4bd966da2e6f0f47d76c0a08,Ice Cream Shop,35.66082671,139.6685162,83,89
4cb98a8823a4199c4874ed89,Brewery,35.70784421,139.6510803,109,81
4d63ca7ca45b54812a86052d,Food & Drink Shop,35.72300885,139.4798116,118,4
4b6f8748f964a52079f42ce3,Coffee Shop,35.69154946,139.7836078,100,141
4ba5dd8df964a520852639e3,Food & Drink Shop,35.722152,139.699921,117,103
4b847a4ef964a520d83731e3,Food & Drink Shop,35.62822614,139.6310961,65,72
4b6d3fcbf964a520806d2ce3,Coffee Shop,35.63147666,139.6444032,67,78
4cb99c694352a1cdae5d8df5,Food & Drink Shop,35.652677,139.8987436,79,194
4f6d303de4b01489b96c9270,Dessert Shop,35.65915841,139.5857565,82,52
4eb8de4c722e09311d24a3a9,Donut Shop,35.70103677,139.5447832,105,33
4cd6681976ab721e2103736a,Food & Drink Shop,35.671896,139.797715,89,148
4bfe182cf61dc9b6d503a0de,Dessert Shop,35.80293637,139.5766352,162,47
4c85240b7683b7133e4218b9,Food & Drink Shop,35.7093216,139.7094294,110,108
4c6f970af23c76b04df9e385,Tea Room,35.697064,139.786096,103,142
4ddf67ba45dd95acd4ee58fb,Coffee Shop,35.70357,139.577968,107,48
4b842d01f964a520a22531e3,Food & Drink Shop,35.701609,139.698654,106,103
4c0dc1862466a59381227821,Ice Cream Shop,35.85984055,139.6556341,193,83
4b779050f964a520bea12ee3,Tea Room,35.68743524,139.702127,98,104
4c203613eac020a180544cc2,Food & Drink Shop,35.68703439,139.7021914,98,104
4b9b0c14f964a52085ee35e3,Ice Cream Shop,35.70932202,139.6346614,110,74
4bab2234f964a52048963ae3,Coffee Shop,35.67299615,139.7623353,90,132
4d71b4ed5f003704b3e4d3a0,Food & Drink Shop,35.75516034,139.5750728,135,47
4dfed9b6cc3fd071d2a0dfdb,Food & Drink Shop,35.56138903,139.5578456,28,39
4bbad85b7421a593463ec440,Coffee Shop,35.72844515,139.7716102,121,136
4be7fe6e88ed2d7fa848cb1d,Food & Drink Shop,35.632419,139.6615,67,86
4eabf2510cd6a81e7cd54e2d,Dessert Shop,35.57571667,139.7352898,36,119
4b7b73e6f964a52034642fe3,Food & Drink Shop,35.712431,139.7762812,112,138
4c820a8547cc224b3219829f,Food & Drink Shop,35.68209333,139.6787059,95,94
4d7dd36895c1a143456fc5f2,Food & Drink Shop,35.73349435,139.7994584,123,149
4d870cc1f1e56ea80397a88a,Food & Drink Shop,35.52942789,139.7033662,10,105
4fdb3b66e4b0fdc50d2f4c2a,Food & Drink Shop,35.73879,139.656929,126,84
4b676f48f964a520bf4e2be3,Food & Drink Shop,35.6129056,139.7441392,56,123
4c6f9a2f9375a09332790437,Coffee Shop,35.67932637,139.7721782,93,136
4fddca5fe4b02cb4ece9fd73,Food & Drink Shop,35.66671046,139.6133673,86,64
4eb1f5f129c2b0499a97e4eb,Food & Drink Shop,35.61502651,139.7185515,58,112
4b89237df964a520d31e32e3,Coffee Shop,35.6824637,139.627068,95,70
4b76732df964a520cc4c2ee3,Food & Drink Shop,35.71496046,139.7943762,113,146
4c833743dc018cfa7732d76c,Coffee Shop,35.70472475,139.6506419,107,81
4b5985daf964a520128b28e3,Coffee Shop,35.6952906,139.7601137,102,131
4b7a4ebaf964a52017292fe3,Coffee Shop,35.6791085,139.7870189,93,143
4b6e880ef964a520e8c02ce3,Food & Drink Shop,35.67021838,139.6810801,88,95
4e7d4cdcd22d6329fbec8cfe,Food & Drink Shop,35.54419693,139.6030526,18,59
4c09785a340720a1c1d98493,Food & Drink Shop,35.73422812,139.6995145,124,103
4ba212adf964a520d0d937e3,Food & Drink Shop,35.63072734,139.6557487,66,83
4f180322e4b038fa35704842,Dessert Shop,35.72979228,139.7116238,121,109
4b8b9badf964a52032a432e3,Food & Drink Shop,35.60763537,139.6700424,54,90
4b700705f964a52004042de3,Food & Drink Shop,35.515352,139.664978,2,88
4b557ac6f964a5205fe527e3,Dessert Shop,35.665425,139.731373,86,118
4b948296f964a520e67b34e3,Food & Drink Shop,35.61456247,139.7204817,57,113
4b9ec06af964a520f3fe36e3,Food & Drink Shop,35.65559758,139.6540995,80,83
4b6ebdc0f964a5209ac82ce3,Food & Drink Shop,35.587867,139.713281,43,109
4b8b3a32f964a520859832e3,Food & Drink Shop,35.54876978,139.5778012,21,48
4bdc7a82afe8c9b6b89d4f85,Food & Drink Shop,35.749142,139.70644,132,106
4ba253c7f964a520a4ed37e3,Food & Drink Shop,35.70548007,139.5272832,108,25
4e86c9e66c25bffb1649dbd2,Food & Drink Shop,35.60978769,139.7118956,55,109
4e83eb2ff790caced9514e7f,Dessert Shop,35.68109845,139.7697581,94,135
4bc178dff8219c74f283b310,Dessert Shop,35.61989541,139.7063421,60,106
4c0733f0b4aa0f47165e6562,Coffee Shop,35.66982213,139.8183793,88,157
4d31eac698336dcbbaaa1df0,Food & Drink Shop,35.84173121,139.785665,183,142
4b89f27cf964a520fd5732e3,Donut Shop,35.63944107,139.5987171,71,57
4b5a49f5f964a52085ba28e3,Coffee Shop,35.68378613,139.7685707,96,135
4d0b3c93d8d78cfa89931bbe,Food & Drink Shop,35.70780181,139.6837378,109,96
4b8f31c8f964a5203a4d33e3,Coffee Shop,35.66347663,139.7662103,85,133
4b564c08f964a520e00928e3,Coffee Shop,35.66868904,139.7480947,87,125
4c6e428806ed6dcb3041a622,Donut Shop,35.664204,139.873026,85,182
4bc1436a2a89ef3ba72cf288,Tea Room,35.69398469,139.7048709,101,106
4b6b6d60f964a5200b082ce3,Coffee Shop,35.63451886,139.7919703,68,145
4d6a6a886938594125bcc212,Food & Drink Shop,35.7007144,139.7726154,105,136
4ba1b74ef964a52048c937e3,Dessert Shop,35.63174496,139.6447036,67,78
4b668145f964a520e0222be3,Coffee Shop,35.68277743,139.7643381,95,133
4e7bfeade4cd6279fad25960,Food & Drink Shop,35.69684018,139.5612968,103,41
4f224c82003919e0353d2ae0,Food & Drink Shop,35.83006373,139.6865299,177,97
4ec4c1579adf106752162074,Dessert Shop,35.83009635,139.6864414,177,97
4b6f906af964a52002f62ce3,Food & Drink Shop,35.7006447,139.734748,105,119
4b0587a0f964a520509d22e3,Ice Cream Shop,35.661836,139.730388,84,117
4fe0572de4b0d973aff2c31e,Food & Drink Shop,35.736675,139.6443997,125,78
4b6c0b88f964a5201c212ce3,Coffee Shop,35.6969962,139.8285663,103,162
4b79e657f964a52043192fe3,Coffee Shop,35.63990319,139.5991141,71,58
4b6973a8f964a520e1a22be3,Food & Drink Shop,35.55958336,139.7164765,27,111
4b797e78f964a52099fc2ee3,Food & Drink Shop,35.825839,139.804396,175,151
4c5e79d39b28d13a7d8e5c70,Food & Drink Shop,35.6153285,139.7169328,58,111
4b5ebbd4f964a520249729e3,Coffee Shop,35.71090317,139.7831726,111,141
4fe8435be4b0af2e681d4880,Food & Drink Shop,35.729176,139.907116,121,197
4c70ee019c6d6dcbb91dd47a,Food & Drink Shop,35.65559198,139.5289904,80,26
4dbd38bc93a08f9274d0916d,Coffee Shop,35.643314,139.608991,73,62
4b593730f964a520a98128e3,Food & Drink Shop,35.6984077,139.7055387,104,106
4b78b121f964a52015de2ee3,Coffee Shop,35.66951598,139.8097929,88,153
4bad9791f964a520a65d3be3,Food & Drink Shop,35.561858,139.590155,28,54
4f81c5c2e5e81eb33381c5b5,Winery,35.65892638,139.7033608,82,105
4b755096f964a520e4052ee3,Ice Cream Shop,35.66279637,139.7463199,84,124
4fea88d0e4b05c2f9c507e95,Tea Room,35.667269,139.755458,87,129
4b5c7041f964a520de2f29e3,Coffee Shop,35.62785661,139.7768641,65,138
4fa9da84e4b0ea8c6162755b,Coffee Shop,35.68259743,139.6872464,95,98
4b602ce5f964a5208bd829e3,Coffee Shop,35.66017075,139.7025213,83,105
4f389003e4b0fc67aa6dd27a,Food & Drink Shop,35.81915516,139.7308226,171,117
4fb77090e4b0b4f09961697b,Dessert Shop,35.61606529,139.565789,58,43
4b6cd45ff964a5208f572ce3,Coffee Shop,35.706844,139.687129,109,98
4fb9c794e4b0a2484f74fffd,Food & Drink Shop,35.67902571,139.7104418,93,108
4c7087d1d7fab1f7eafd5ec9,Food & Drink Shop,35.76622388,139.8469126,142,170
4b7be612f964a520bd722fe3,Coffee Shop,35.84556073,139.6468949,186,79
4d5611c9b4deb1f7088c0c7a,Dessert Shop,35.77029794,139.6610141,144,86
4c14a1d777cea5935cf3d060,Food & Drink Shop,35.72662156,139.7785485,120,139
4c01fb90f815a59365320a96,Ice Cream Shop,35.75885,139.6288256,137,71
4b6df6f2f964a520849f2ce3,Food & Drink Shop,35.59106788,139.7689244,44,135
4ea5252c8231f6dc6b250c4e,Food & Drink Shop,35.79194438,139.6516907,156,82
4c7b9a66df08a1cd05d5e05d,Food & Drink Shop,35.6731849,139.856211,90,174
4b616498f964a52003122ae3,Coffee Shop,35.66964494,139.7032209,88,105
4c00ac5634ccc928e906e2cd,Coffee Shop,35.82661689,139.6535039,175,82
4b692e43f964a520239b2be3,Food & Drink Shop,35.66429599,139.7618544,85,131
4fefebb7e4b0a5b7b42b6025,Food & Drink Shop,35.73551876,139.6288494,125,71
4f1a6ea8e4b03543a03f75c3,Food & Drink Shop,35.69004864,139.8018709,99,150
4b5d0d75f964a520875029e3,Coffee Shop,35.53237902,139.69886,12,103
4cb04a42eb65b1f75eb16acd,Food & Drink Shop,35.775761,139.632108,147,73
4b98c006f964a5201b4e35e3,Coffee Shop,35.71309409,139.776628,112,138
4daaaa084df01c19b18f429c,Food & Drink Shop,35.75742153,139.6366091,137,75
4ecc923cb6344934dcd6100d,Food & Drink Shop,35.76963437,139.6393437,143,76
4bc5a7af5935c9b6ae24a6d2,Food & Drink Shop,35.76900958,139.6445292,143,78
4bc971ef511f9521d6c8adc7,Food & Drink Shop,35.600014,139.6131112,49,64
4c0101a4379020a11842477f,Coffee Shop,35.67434126,139.7636703,91,132
4b69afa1f964a5208aad2be3,Food & Drink Shop,35.67104427,139.4791609,89,3
4cb58c79e262b60c702568e0,Coffee Shop,35.690778,139.778152,100,139
4d328fe7329e54814e21b21d,Food & Drink Shop,35.66409484,139.8757745,85,183
4b8e4590f964a520931d33e3,Food & Drink Shop,35.53246196,139.6965158,12,102
4b66173df964a52027132be3,Coffee Shop,35.680481,139.686552,94,97
4b5ffcc9f964a52096d229e3,Coffee Shop,35.66303207,139.7612911,84,131
4b725597f964a52004782de3,Food & Drink Shop,35.64108,139.668845,72,89
4b7123ebf964a520ea3a2de3,Coffee Shop,35.53027904,139.69992,11,103
4b5fa94ff964a520d9c629e3,Donut Shop,35.69258945,139.7011667,101,104
4b67c73bf964a5207c5d2be3,Food & Drink Shop,35.68276435,139.580757,95,49
4dfb40b7aeb7e41abbdec17e,Food & Drink Shop,35.72897317,139.7116756,121,109
4b5a47faf964a520e2b928e3,Food & Drink Shop,35.68755724,139.7195989,98,112
4b595686f964a520818528e3,Food & Drink Shop,35.72839631,139.790349,121,144
4d897c46d85f3704f5c7e8db,Food & Drink Shop,35.609012,139.7453069,54,124
4b8f2208f964a5208d4a33e3,Food & Drink Shop,35.68942203,139.6916771,99,100
4bd3e73b462cb7132a87df07,Food & Drink Shop,35.56470405,139.5846567,30,51
4b6541f6f964a520d8ea2ae3,Coffee Shop,35.67173527,139.7606876,89,131
4b55942cf964a520f6e727e3,Coffee Shop,35.70689142,139.682748,109,96
4ea65319dab44fef9184f2ec,Food & Drink Shop,35.72400858,139.4801259,118,4
4d1730236c8b548156ace8cc,Food & Drink Shop,35.69838156,139.6582165,104,84
4b93990ef964a520b84934e3,Donut Shop,35.71185708,139.797623,111,148
4ec4e4d877c8d69510fb8c2c,Food & Drink Shop,35.847986,139.726083,187,115
4d001e490457b1f7658c2f78,Coffee Shop,35.6917486,139.7675782,100,134
4b5c01d9f964a520f32029e3,Tea Room,35.608706,139.668745,54,89
4fed868ce4b0f5b9d775cc2f,Coffee Shop,35.69231945,139.6942858,101,101
4bd0ebb0a8b3a59353f8645f,Coffee Shop,35.65626513,139.7585769,81,130
4d3b8e6e457cb60cfbbde7a4,Dessert Shop,35.815891,139.704781,169,106
4cd02730cc83952186010a98,Food & Drink Shop,35.60951511,139.6466938,55,79
4b8db5f1f964a520e70933e3,Dessert Shop,35.70510544,139.5796466,108,49
4d281280c406721e4e396eb6,Coffee Shop,35.67499101,139.471936,91,0
4b6fb926f964a520f2fa2ce3,Food & Drink Shop,35.70818078,139.4872391,109,7
4b6253eef964a52088422ae3,Food & Drink Shop,35.709045,139.6662309,110,88
4b63fc48f964a520fe992ae3,Food & Drink Shop,35.650792,139.667151,78,89
4fe9afc07b0c812dc376cbe3,Dessert Shop,35.68177088,139.7671008,95,134
4f2a54a9e4b0a7b37756abef,Food & Drink Shop,35.739077,139.849025,126,171
4b594027f964a520f48228e3,Coffee Shop,35.66046931,139.7292709,83,117
4c847e76e602b1f7d7dcaf7a,Coffee Shop,35.67408415,139.7410941,90,122
4b77d127f964a5204fab2ee3,Food & Drink Shop,35.70987609,139.7953181,110,147
4b66643bf964a520f41f2be3,Food & Drink Shop,35.80723782,139.7140038,164,110
4c5e67dd7f661b8d95374e1c,Food & Drink Shop,35.67990592,139.7802275,94,140
4d2e5726ad3a8cfa366e93bd,Food & Drink Shop,35.57142323,139.580875,33,49
4c70b7cbb5a5236a1e5b5152,Coffee Shop,35.66538661,139.8591036,86,176
4b907ac7f964a520748c33e3,Coffee Shop,35.6821768,139.773692,95,137
4bb84e6153649c742bf146fb,Food & Drink Shop,35.54794923,139.7130704,20,109
4c1ef4c6920076b03c2ac4e9,Coffee Shop,35.690291,139.770924,99,136
4b629f32f964a5201c4d2ae3,Food & Drink Shop,35.53056732,139.6466374,11,79
4f2e6627771620a557e27969,Food & Drink Shop,35.65972618,139.5857325,82,52
4e2a6012c65bcaf4002377c3,Food & Drink Shop,35.786742,139.612476,153,64
4b9323dcf964a520583734e3,Food & Drink Shop,35.596475,139.667379,47,89
4b615e8bf964a52044112ae3,Food & Drink Shop,35.645017,139.699187,74,103
4b80daddf964a520398f30e3,Coffee Shop,35.69296522,139.7022477,101,104
4b777478f964a520729b2ee3,Coffee Shop,35.69384419,139.7011051,101,104
4b1627b1f964a52040b723e3,Coffee Shop,35.66083292,139.7295754,83,117
4ff57543e4b04f76771b1438,Food & Drink Shop,35.59988043,139.6075523,49,61
4b57c5d7f964a520574028e3,Food & Drink Shop,35.56056207,139.5958686,27,56
4b5a7cf1f964a520f0c728e3,Dessert Shop,35.69090337,139.6996808,100,103
4f7a8f4fe4b02f1b2c93e900,Dessert Shop,35.65301001,139.5438986,79,33
4ba72592f964a520118339e3,Food & Drink Shop,35.71544828,139.6877477,113,98
4b6a05a7f964a52068c22be3,Donut Shop,35.73598776,139.6725969,125,91
4bb85539cf2fc9b6127b9f02,Food & Drink Shop,35.72259753,139.5917273,117,54
4b7bbfd8f964a520bf6c2fe3,Food & Drink Shop,35.63608657,139.5007686,69,13
4b0587a0f964a5204e9d22e3,Brewery,35.66109693,139.7289437,83,117
4d19de06cc216ea8885d80d3,Dessert Shop,35.54512108,139.5742867,19,46
4ff6db7ae4b054fbaa402789,Winery,35.66728237,139.6642793,87,87
4b6bb9f6f964a520cc162ce3,Coffee Shop,35.651305,139.685571,78,97
4f40972de4b0e9ea7a4d68cc,Coffee Shop,35.731515,139.7079433,122,107
4c73f270db52b1f7baa174dc,Food & Drink Shop,35.606238,139.6228638,53,68
4c872a970a199c74e5edd2f2,Food & Drink Shop,35.65506442,139.872734,80,182
4e867ee10aaf546a98786b6a,Food & Drink Shop,35.721074,139.479934,116,4
4f97c6e0e4b0367fa2f46168,Food & Drink Shop,35.76359177,139.8521729,140,172
4d3eae94fb4c54810acee714,Food & Drink Shop,35.70487022,139.7208542,108,113
4f6e79abe4b01489baa4da96,Donut Shop,35.80891575,139.843307,165,168
4e646caed164ddd5e69f0a56,Food & Drink Shop,35.6674252,139.7399086,87,122
4bb848fa314e9521e75a489d,Food & Drink Shop,35.697861,139.591531,104,54
4b7f844ef964a520883230e3,Dessert Shop,35.71675002,139.7967023,114,147
4d74b5719b28224b7feed80f,Coffee Shop,35.73061302,139.7097935,122,108
4ef3517bbe7be23b0f84cd95,Food & Drink Shop,35.56340921,139.7150601,29,110
4feb0d88e4b0f40e6dc2847f,Food & Drink Shop,35.74101352,139.6178542,128,66
4b5bdf8af964a520f01a29e3,Coffee Shop,35.56302767,139.7170052,29,111
4c38004793db0f47a6f42092,Food & Drink Shop,35.56237554,139.7137134,28,110
4c394b7f0a71c9b6d46442c9,Food & Drink Shop,35.76632891,139.8415976,142,168
4b7495a0f964a520cde52de3,Coffee Shop,35.697083,139.82854,103,162
4d4f72809ffc236af7340fa7,Food & Drink Shop,35.70396414,139.8453355,107,169
4f4766abe4b0e7e90d5c27c2,Dessert Shop,35.81492654,139.586707,169,52
4d4fa0d84e8060fc6572830c,Food & Drink Shop,35.64644674,139.6249384,75,69
4b661470f964a52083122be3,Coffee Shop,35.69527699,139.6987219,102,103
4b6e6a6af964a5208ebc2ce3,Coffee Shop,35.6607744,139.7291315,83,117
4bed11fe91380f47a4669f18,Dessert Shop,35.64897072,139.636319,76,75
4d9fdefb6fd254810e0f539b,Cupcake Shop,35.69406203,139.4981396,102,12
4c96096d72dd224befbda891,Food & Drink Shop,35.7294609,139.6980259,121,103
4b1caadef964a520f00824e3,Coffee Shop,35.68626754,139.7273907,97,116
4b58f520f964a520607528e3,Coffee Shop,35.72891165,139.7091552,121,108
4bc19980f8219c74639eb310,Food & Drink Shop,35.56541028,139.6475655,30,80
4f113eb4e4b0804e8a202d0e,Food & Drink Shop,35.80629155,139.7196288,164,112
4bb83b343db7b713d62b219a,Coffee Shop,35.70710976,139.6656173,109,88
4b76a8f6f964a520ef562ee3,Donut Shop,35.615013,139.716494,58,111
4f7be508e4b06978a751ed0a,Coffee Shop,35.69286583,139.6995809,101,103
4d71db41d145a1cd7d18acf3,Coffee Shop,35.63724929,139.7326835,70,118
4bd92ea6e914a593c8e855fa,Food & Drink Shop,35.64831959,139.7074147,76,107
4f3db92ee4b0248b50ddece2,Dessert Shop,35.646883,139.697269,75,102
4ff924e3e4b0d48ad39b4740,Dessert Shop,35.69404984,139.5688171,102,44
4dba80746a23e2622da25da8,Food & Drink Shop,35.75235506,139.8499651,134,171
4b5a8742f964a520e3c928e3,Dessert Shop,35.66836655,139.7121423,87,109
4b51698bf964a520be4c27e3,Coffee Shop,35.66297106,139.6672153,84,89
4c67c8287abde21ec1476768,Food & Drink Shop,35.62903306,139.6852923,65,97
4b88bb0ef964a520070b32e3,Food & Drink Shop,35.61411757,139.6861646,57,97
4e6af35d88772457c4b17ace,Dessert Shop,35.701585,139.561021,106,40
4c6707d1e1da1b8df8d59cc3,Food & Drink Shop,35.82363145,139.57565,173,47
4d84205f5e70224b360a0709,Coffee Shop,35.61273078,139.6270765,56,70
4c3837e26ec69c7492a504a9,Food & Drink Shop,35.74890247,139.5856091,132,52
4c9ddf8946978cfad09f9b7f,Food & Drink Shop,35.7276014,139.7655505,120,133
4c8bff29c37a6dcb423cf37a,Food & Drink Shop,35.66915971,139.6247587,88,69
4bdbce8363c5c9b64abd2968,Ice Cream Shop,35.704471,139.649021,107,80
4bab45c8f964a520f59c3ae3,Food & Drink Shop,35.719181,139.607418,115,61
4da6eeff41596041146405be,Food & Drink Shop,35.71209616,139.7947487,112,146
4d9470f1af673704b65e7b09,Food & Drink Shop,35.82607973,139.6890619,175,98
4b6251a0f964a52002422ae3,Dessert Shop,35.66413038,139.7112358,85,109
4e6f1ba1b9933190ed56ae1b,Food & Drink Shop,35.83486297,139.6754283,180,92
4faf4759e4b03338fb32c277,Dessert Shop,35.70950779,139.7732826,110,137
4e76bf99aeb780be0acdd5c4,Coffee Shop,35.859374,139.654683,193,83
4d3298c172a8b1f7e939a0d0,Food & Drink Shop,35.603912,139.5077256,51,16
4ea920cbdab48888110dd294,Food & Drink Shop,35.644502,139.698045,74,103
4c2bc6d857a9c9b6d574f667,Coffee Shop,35.68050724,139.7680771,94,134
4da14e2b63b5a35d8636e619,Ice Cream Shop,35.61185273,139.6284896,56,71
4e620d291495676d558ec3d5,Winery,35.85942297,139.6589774,193,85
4b67f211f964a520c3612be3,Food & Drink Shop,35.77684385,139.5864272,147,52
4c590f87d3aee21eaf6c6755,Food & Drink Shop,35.66600007,139.7708559,86,136
4d36c20ae4b4a0937fa92636,Food & Drink Shop,35.67414516,139.7374839,90,120
4b602231f964a520d6d629e3,Ice Cream Shop,35.70237196,139.579314,106,49
4e68443fc65be3a564e3782d,Food & Drink Shop,35.61248468,139.6389203,56,76
4ffa8204e0e2eec02f1fbd71,Dessert Shop,35.6913042,139.7046161,100,106
4e89c8f4108174659343a4b8,Dessert Shop,35.69161789,139.7047126,100,106
4c2971e09fb5d13ac23c9b57,Cupcake Shop,35.66991365,139.8161906,88,156
4f1173d9e4b04562671bd899,Food & Drink Shop,35.72985645,139.7428668,121,123
4ed1492a00391535ccc9c10e,Food & Drink Shop,35.5334682,139.6648362,12,87
4b936af3f964a520484334e3,Food & Drink Shop,35.81262822,139.5842486,167,51
4b866ecef964a520e88931e3,Food & Drink Shop,35.6178164,139.707419,59,107
4cf59f4ff2a260fc410a1590,Coffee Shop,35.65932399,139.777062,82,138
4e98100730f87b6eacaa160c,Coffee Shop,35.673039,139.736691,90,120
4b7b2400f964a520db532fe3,Coffee Shop,35.70268231,139.766728,106,134
4b6578bdf964a520b0f12ae3,Food & Drink Shop,35.70213455,139.6924496,106,100
4fcafca5e4b0b278fb1ae80d,Dessert Shop,35.69855411,139.7707166,104,136
4b68f4e9f964a520d4942be3,Food & Drink Shop,35.68938281,139.7076952,99,107
4b594504f964a520828328e3,Coffee Shop,35.70055285,139.7425624,105,123
4d6f0dd45b5ca1cde68d6744,Dessert Shop,35.611286,139.744087,56,123
4b5b9ed4f964a520850b29e3,Coffee Shop,35.62902,139.68528,65,97
4bd2df0b462cb7133c10dd07,Coffee Shop,35.62921306,139.68506,66,97
4b7653b4f964a52064482ee3,Dessert Shop,35.67064583,139.7653552,89,133
4b592eadf964a5206c8028e3,Coffee Shop,35.63806994,139.6920848,70,100
4b4d220ff964a52022cc26e3,Coffee Shop,35.65548301,139.7037899,80,105
4d6874aab8d5cbff7f7e81a2,Food & Drink Shop,35.7880542,139.6604347,154,85
4d958e35daec224b42ff003e,Food & Drink Shop,35.580308,139.66224,38,86
4ca6ec22931bb60c324c98e2,Food & Drink Shop,35.55096078,139.7887301,22,144
4c20953bb306c928030b6ab7,Food & Drink Shop,35.664731,139.761658,85,131
4b545921f964a5203eb827e3,Food & Drink Shop,35.73957198,139.6883404,127,98
4c3940832c8020a1307a8c00,Cupcake Shop,35.57774712,139.736096,37,120
4ba9e7bbf964a5202c3d3ae3,Coffee Shop,35.67665487,139.7640225,92,132
4fe2bbb2e4b0514d5a7fbe88,Food & Drink Shop,35.59139161,139.7155139,45,110
4caeae4139458cfa39acf49f,Food & Drink Shop,35.67309275,139.765985,90,133
4b9747faf964a52049fe34e3,Food & Drink Shop,35.79611168,139.731072,158,118
4e17d65d6284ea7246f2f4fb,Food & Drink Shop,35.672328,139.762687,89,132
4fb4ec036d8660d8e09a490c,Dessert Shop,35.68504755,139.7616184,97,131
4b588c21f964a520495d28e3,Food & Drink Shop,35.60572711,139.5063346,53,16
4e3bb3abc65b4ec275ca6a59,Coffee Shop,35.70127398,139.7406214,106,122
4c3e72c70e0d0f470ea9157f,Food & Drink Shop,35.5978478,139.6146709,48,65
