,ID,Category,lat,lng
259090,4e977cb1dab441d104145a7a,Historic Site,35.6976805,139.7709912
259100,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
259139,4c9eb6a0ca44236a53d62d99,Church,35.62248019,139.737559
259147,4e34f4da18a82fdd65715cad,Church,35.731376,139.552515
259163,4b8490c1f964a520083c31e3,Shrine,35.60537177,139.6712494
259164,4bd2876ca8b3a593cd32685f,Historic Site,35.58355466,139.6731886
259175,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
259296,4be0feaac1732d7f67115b9a,Scenic Lookout,35.65855936,139.7454787
259297,4bdfcf270ee3a593dc7035b0,Scenic Lookout,35.68989257,139.6916234
259321,4b58f714f964a520dd7528e3,Temple,35.65678628,139.748202
259329,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
259407,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
259410,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
259412,4b6e2b1cf964a52042af2ce3,Spiritual Center,35.71440948,139.79756
259430,4b58f714f964a520dd7528e3,Temple,35.65678628,139.748202
259434,4b56a931f964a520e31728e3,Shrine,35.70773865,139.7682166
259453,4c6cbde046353704936907bc,Scenic Lookout,35.65856026,139.7454768
259559,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
259612,4e18ffdce4cd49a7e3ef9af1,Temple,35.70402949,139.6903467
259666,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
259719,4b5a98e7f964a5201acd28e3,Cemetery,35.67974408,139.5126317
259723,4b76269cf964a5203c402ee3,Historic Site,35.68586669,139.7603953
259731,4ba432b0f964a520358b38e3,Temple,35.724048,139.766723
259749,4b5a78d9f964a52032c728e3,Temple,35.66756466,139.5504749
259878,4b6a701df964a5205bd52be3,Temple,35.71992344,139.7827005
259953,4d083795f1178eecb13b8084,Shrine,35.60730191,139.7315933
260039,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
260044,4be0feaac1732d7f67115b9a,Scenic Lookout,35.65855936,139.7454787
260054,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
260107,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
260169,4b6e2b1cf964a52042af2ce3,Spiritual Center,35.71440948,139.79756
260217,4fe86fdce4b005c24edc5e23,Historic Site,35.67770206,139.7062129
260244,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
260271,4b5176bbf964a520cb4d27e3,Temple,35.62860222,139.7080868
260304,4e47748bb61c03d0cd1a78e2,Temple,35.61348414,139.7303237
260360,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
260400,4b6b8f8ef964a520f60f2ce3,Historic Site,35.68974444,139.7578847
260579,4b622177f964a5207d372ae3,Shrine,35.66347663,139.7715747
260583,4b416dccf964a52097c625e3,Shrine,35.64897072,139.6445292
260668,4c85a779e602b1f76bf1b97a,Beach,35.57021457,139.7700405
260678,4c38e3001e06d13a929f783e,Shrine,35.68279921,139.6962261
260700,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
260861,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
260983,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
260986,4b6a701df964a5205bd52be3,Temple,35.71992344,139.7827005
261093,4b8a0bfff964a520585d32e3,Scenic Lookout,35.68431554,139.8647118
261133,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
261235,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
261388,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
261569,4dd79e048877f1150fed69a5,Scenic Lookout,35.67055484,139.7086664
261587,4c8075abdc018cfa9d22bd6c,Shrine,35.70770162,139.7593278
261784,4e977cb1dab441d104145a7a,Historic Site,35.6976805,139.7709912
261795,4ed16c31be7b9eece13e387d,Historic Site,35.69097251,139.7001942
261848,4b4e4775f964a520e3e726e3,Shrine,35.65476502,139.7109256
262066,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55942451,139.7173244
262153,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
262175,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
262194,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
262203,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
262216,4d1dee935c4ca1cddd9e8b3d,Shrine,35.58525581,139.5774462
262373,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
262409,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
262426,4cb0af673f0676b0a826fc0c,Historic Site,35.68379267,139.7593117
262521,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
262533,4d36653ceba45481eae206f5,Shrine,35.57302593,139.6653754
262578,4b7bd9dcf964a52099702fe3,Historic Site,35.69405549,139.7494814
262580,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
262734,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
263075,4e2e1ecad4c058fdbee7151c,Historic Site,35.64995588,139.7483495
263192,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
263200,4d030a1a0e49721e04b8687f,Church,35.650097,139.634788
263257,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
263307,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61456853,139.5766899
263312,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75129549,139.7169454
263431,4e977cb1dab441d104145a7a,Historic Site,35.6976805,139.7709912
263679,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
263688,4b8cde82f964a52060df32e3,Spiritual Center,35.54628917,139.7410256
263986,4b5d29a1f964a520215529e3,Shrine,35.54150935,139.7110253
264012,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
264016,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
264121,4f791a7ee4b03c36a253b5a2,Historic Site,35.7408521,139.7094333
264161,4b6512ddf964a520d9e22ae3,Cemetery,35.70803598,139.7504818
264218,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
264339,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
264552,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
264596,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
264600,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
264824,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
264852,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55942451,139.7173244
264985,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
265057,4b575400f964a520a43128e3,Shrine,35.68241926,139.639653
265226,4c03945939d476b05b4330a7,Spiritual Center,35.5791598,139.7114225
265326,4d0d85a31f6bf04de20a7e31,Church,35.70585469,139.630233
265503,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
265526,4cd38695ecc3a0934e109b93,Shrine,35.70477182,139.7921019
265530,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
265542,4b4e4775f964a520e3e726e3,Shrine,35.65476502,139.7109256
265602,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
265764,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61456853,139.5766899
265848,4b63c109f964a520f18f2ae3,Shrine,35.67472909,139.7395384
265864,4c74458e604a3704208b7f49,Shrine,35.60262374,139.7155638
265921,4b76248cf964a520ac3f2ee3,Historic Site,35.68363581,139.7615486
265984,4fc7e5c5e4b0681a476b9a85,Mosque,35.68127564,139.766099
266002,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
266156,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
266236,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61456853,139.5766899
266434,4d858345d5fab60ca1e5f99b,Temple,35.71683327,139.6072343
266851,4eb1e91f10814a0a5c9ca3e3,Spiritual Center,35.67034182,139.7653292
266875,4cb795644352a1cd8c447ff5,Spiritual Center,35.68857242,139.6578062
267085,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
267142,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
267170,4efbea98823142b925ae0cf4,Temple,35.60413788,139.7323342
267394,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75129549,139.7169454
267502,4d36653ceba45481eae206f5,Shrine,35.57302593,139.6653754
267560,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
267902,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
267910,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
267912,4b7bd9dcf964a52099702fe3,Historic Site,35.69405549,139.7494814
267938,4e977cb1dab441d104145a7a,Historic Site,35.6976805,139.7709912
268073,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
268487,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
268492,4f349bb9e4b013ba9d188152,Historic Site,35.65765705,139.7533763
268533,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
268541,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
268806,4e8522a6a17cd14ccd75f7e0,Scenic Lookout,35.71007993,139.8106706
268838,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55991009,139.7173693
268871,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
268977,4fb4acd3e4b06fa0ebcb9f87,Scenic Lookout,35.71009904,139.8107023
269172,4fbad492121d47491a1d4749,Scenic Lookout,35.71003365,139.8107082
269231,4fcc5ca06d869f454932c665,Travel Lounge,35.71001024,139.8106706
269327,4f3d87c7e4b00c683c59294f,Residential Building (Apartment / Condo),35.7744761,139.7218584
269510,4e7d480f5503e732bcdd7faa,Outdoors & Recreation,35.55736068,139.6499295
269606,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
269660,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
269663,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
269666,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
269675,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
269789,4e977cb1dab441d104145a7a,Historic Site,35.6976805,139.7709912
269798,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61456853,139.5766899
269815,4b7b4b3cf964a520f05c2fe3,Shrine,35.61702054,139.7433847
269963,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
269979,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
270357,4f01510ee5faf2869d2005a9,Shrine,35.574226,139.532686
270504,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
270650,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
270697,4b5aa7b4f964a520adcf28e3,Shrine,35.70722247,139.637019
270725,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
270810,4b68efe8f964a520f4932be3,Cemetery,35.68727403,139.7627074
270829,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75129549,139.7169454
270983,4e0928361838eb15af0c7fa3,Temple,35.51962421,139.7047877
271304,4ebb958461aff66b685f65e2,Temple,35.701156,139.702759
271309,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
271355,4bdfcf270ee3a593dc7035b0,Scenic Lookout,35.68989257,139.6916234
271383,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
271455,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
271681,4b68efe8f964a520f4932be3,Cemetery,35.68727403,139.7627074
271791,4f65f367e4b04d4b16f22b9c,Shrine,35.61574716,139.7201192
271864,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
271923,4da43d3bc6e96ea84a56f85d,Historic Site,35.66476669,139.7534215
272051,4b91e099f964a52021dd33e3,Scenic Lookout,35.66030005,139.7296303
272347,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
272446,4f3d87c7e4b00c683c59294f,Residential Building (Apartment / Condo),35.7744761,139.7218584
272520,4d8f72105dff8eec460116d0,Spiritual Center,35.65368663,139.647131
272786,4b4e4775f964a520e3e726e3,Shrine,35.65476502,139.7109256
272868,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
272897,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
272900,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
272982,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61456853,139.5766899
272991,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
273228,4b7a93d0f964a520fb312fe3,Historic Site,35.6785856,139.7536629
273233,4b7c17c1f964a520787c2fe3,Historic Site,35.68403232,139.758566
273312,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
273336,4db610c743a1369cb5de3fba,Shrine,35.7211429,139.7057855
273465,4b504919f964a520c31f27e3,Shrine,35.65732437,139.7063875
273611,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
273722,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75129549,139.7169454
273829,4e7c0859cc21f0d79a2d301e,Temple,35.74790864,139.9002443
273908,4e977cb1dab441d104145a7a,Historic Site,35.6976805,139.7709912
274068,4ed16c31be7b9eece13e387d,Historic Site,35.69097251,139.7001942
274218,4b91b5c8f964a520c3d133e3,Temple,35.53858215,139.7358477
274285,4bdedba917fdef3b99a94e36,Shrine,35.71596876,139.5958793
274485,4b7645f8f964a52023462ee3,Temple,35.71253874,139.7735274
274571,4bd2600477b29c74d0bd8e82,Scenic Lookout,35.71369484,139.7767824
274596,4b5bb51df964a520481129e3,Temple,35.53376287,139.7294641
274612,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
274666,4b5d3f6bf964a520b25729e3,Temple,35.73556798,139.7354823
274676,4e5c51d5a809216313ff73de,Outdoors & Recreation,35.68893363,139.7357817
274684,4b7647a9f964a5206e462ee3,Cemetery,35.71224691,139.7741121
274701,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
274715,4b7645f8f964a52023462ee3,Temple,35.71253874,139.7735274
275136,4becc4af16e99c74e36f08e2,Shrine,35.68325673,139.6637553
275364,4f3621e2e4b01139d456c191,Temple,35.689403,139.709218
275407,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
275466,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
275534,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
275640,4ef714469911b01ddb465dc4,Historic Site,35.70042713,139.7708663
275686,4f3dfa01e4b0a4b0825dbe5d,Scenic Lookout,35.61652759,139.8327317
275689,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
275704,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
275718,4b9afa64f964a520b6e835e3,Temple,35.65734445,139.750267
275824,4f92741de4b015eb3ce76744,Historic Site,35.57592983,139.6633375
276056,4ed16c31be7b9eece13e387d,Historic Site,35.69097251,139.7001942
276187,4b723a76f964a520c6742de3,Temple,35.70154645,139.7395116
276297,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
276323,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
276359,4f3d87c7e4b00c683c59294f,Residential Building (Apartment / Condo),35.7744761,139.7218584
276454,4fba1382e4b0c2549a602529,Residential Building (Apartment / Condo),35.55991009,139.7173693
276527,4f28b1aee4b0a2a2c3475c0a,Church,35.68792145,139.7199131
276581,4b725421f964a520de772de3,Shrine,35.68865956,139.711512
276609,4b4e4775f964a520e3e726e3,Shrine,35.65476502,139.7109256
276657,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
276726,4b9cb1cef964a520d57636e3,Shrine,35.7853475,139.6400124
276777,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
276787,4bc0277e920eb713a9a4182c,Scenic Lookout,35.61456853,139.5766899
276803,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
276860,4fe49523e4b02af3e62be14b,Residential Building (Apartment / Condo),35.76452311,139.8219083
276890,4b85e917f964a5200c7931e3,Historic Site,35.69458483,139.7481322
277085,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
277205,4f65f367e4b04d4b16f22b9c,Shrine,35.61574716,139.7201192
277218,4e6c0ff2aeb750adf6274d53,Outdoors & Recreation,35.62346567,139.7072768
277231,4f8a7853e4b01f95a3debc01,Residential Building (Apartment / Condo),35.70713453,139.7854054
277248,4c8974c9e51e6dcb3e8860de,Temple,35.69716174,139.6369547
277289,4b52966cf964a520328327e3,Shrine,35.70205613,139.767943
277303,4b58ddedf964a520b56f28e3,Historic Site,35.7007841,139.7664356
277380,4f55d4ace4b05b4bc3afe877,Historic Site,35.5367508,139.6339594
277422,4d6886636297721e712cbdb5,Historic Site,35.78453808,139.643333
277454,4b5ac173f964a52061d328e3,Temple,35.78184431,139.6442074
277482,4b6381a2f964a520487f2ae3,Cemetery,35.72247559,139.7198349
277507,4b77b189f964a52028a72ee3,Shrine,35.70124369,139.6994501
277508,4c033003310fc9b626a7c561,Scenic Lookout,35.54876076,139.7840571
277548,4b566b84f964a5209e0f28e3,Historic Site,35.68274693,139.7556961
277563,4eaa3a78b803cf1ffb0671e0,Historic Site,35.66934263,139.804703
277718,4ffa576ce4b0fe7c2268b9fa,Residential Building (Apartment / Condo),35.75129549,139.7169454
277877,4b56e98af964a520001f28e3,Church,35.68516955,139.73095
277917,4ba5a0b0f964a520d01739e3,Temple,35.75375667,139.8484361
277935,4b7b529cf964a5204f5e2fe3,Shrine,35.72195732,139.7505462
278096,4f744c56e4b0da86fd1124af,Historic Site,35.73892131,139.7611274
278113,4b65e992f964a520e0072be3,Temple,35.73554516,139.7353975
278122,4e8522a6a17cd14ccd75f7e0,Scenic Lookout,35.71007993,139.8106706
278131,4fbad359121d47491a1d2111,Scenic Lookout,35.71003365,139.8107082
278164,4b5661b6f964a520050e28e3,Shrine,35.69353051,139.7051311
278174,4b61177af964a5205d092ae3,Church,35.66710749,139.7414198
278351,4b5bd0a2f964a520c31729e3,Shrine,35.676202,139.6993697
278438,4ca801dc14c33704c7fbcf3b,Temple,35.59082915,139.7100449
278520,4be0feaac1732d7f67115b9a,Scenic Lookout,35.65855936,139.7454787
278572,4c0dbc74d64c0f470f3e275d,Scenic Lookout,35.55116756,139.7887061
278581,4bc3ed5cabf495210282c493,Temple,35.63730263,139.7269696
278698,4b5a5190f964a520cfbc28e3,Temple,35.66644461,139.7723097
278711,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
278813,4b5e11e3f964a520ec7b29e3,Shrine,35.66750364,139.4789672
278940,4d03145c30a58cfa007a96e7,Temple,35.79516648,139.794489
278951,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
278978,4f2de454e4b0fed2aef626e8,Cemetery,35.54795,139.736012
279003,4d1e0ca75c4ca1cd69e58c3d,Shrine,35.81690837,139.7229838
279004,4d96cb6ba2c654811d0cc953,Scenic Lookout,35.5770978,139.7063226
279007,4b64da06f964a520f6d42ae3,Temple,35.57898863,139.7052611
279033,4badab8ff964a5203e623be3,Temple,35.579101,139.706617
279094,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
279111,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
279203,4b5cf4f1f964a520844c29e3,Temple,35.75105751,139.5887151
279276,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
279326,4fc4c08ae4b013c9bb4f0951,Spiritual Center,35.57684671,139.699595
279375,4b707606f964a520d91b2de3,Shrine,35.67189216,139.7996038
279447,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
279474,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
279642,4b778dd1f964a52045a12ee3,Cemetery,35.72399931,139.7701312
279698,4bc177b8f8219c74d682b310,Cemetery,35.72299167,139.7706179
279701,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
279702,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
279866,4ed16c31be7b9eece13e387d,Historic Site,35.69097251,139.7001942
279954,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
279991,4c071a75cf8c76b021a03b65,Shrine,35.69356536,139.7437763
280096,4b559576f964a52023e827e3,Residential Building (Apartment / Condo),35.62739006,139.7512007
280255,4e2b6d48b0fbc2edac226057,Temple,35.63862145,139.5928591
280452,4d7c3f10645ea35d87ec42f8,Shrine,35.75349396,139.8702287
280573,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
280637,4c1490cf77cea593cae2d060,Shrine,35.70469597,139.6511221
280666,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
280725,4b79883bf964a5205bff2ee3,Shrine,35.75609443,139.7333264
280783,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
280816,4d9eaabd36818cfa895af900,Shrine,35.69513121,139.7481513
280864,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
280868,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
280942,4b56d344f964a5203e1c28e3,Shrine,35.6967457,139.7734925
280952,4ba59acaf964a520e31539e3,Shrine,35.69802868,139.7857502
281015,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
281027,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
281035,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
281043,4b0587a1f964a5207f9d22e3,Temple,35.71472744,139.7967339
281045,4b0587a1f964a520929d22e3,Shrine,35.71503668,139.7974205
281048,4b572472f964a5200b2828e3,Temple,35.71109047,139.7963583
281053,4b6e2b1cf964a52042af2ce3,Spiritual Center,35.71440948,139.79756
281057,4e8ac7006c25a192d554a3e8,Historic Site,35.71423581,139.7971121
281206,4b580648f964a520f14828e3,Shrine,35.69442363,139.7430789
