,ID,Category,lat,lng
310301,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
310468,4d912d0e9acaa143c949e2f0,Other Great Outdoors,35.69885859,139.7670043
310814,4e4dc58fc65bb313ba6f83d5,Other Great Outdoors,35.614812,139.5401
310881,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
310950,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
311053,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
311092,4bf0ac2270779521f16b3e7c,Other Great Outdoors,35.63275307,139.791643
311128,4bf0ac2270779521f16b3e7c,Other Great Outdoors,35.63275307,139.791643
311316,4bb27af2a32876b0d5a800fe,Other Great Outdoors,35.69713343,139.5715249
311643,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
311676,4b909923f964a520949133e3,Other Great Outdoors,35.59201569,139.7528261
311886,4f5800dae4b0b09e31569bc9,Other Great Outdoors,35.70116489,139.758517
311943,4efe39085c5c51dd2cdd6153,Other Great Outdoors,35.63026222,139.7917473
312705,4b5e97bcf964a5206d9329e3,Other Great Outdoors,35.699644,139.7597659
312711,4b9b43a2f964a52011fd35e3,Other Great Outdoors,35.70041672,139.7588581
312971,4becad7c2cf820a1c11db91c,Other Great Outdoors,35.65334827,139.771969
313045,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
313180,502616c1e4b0d14d952dd825,Recycling Facility,35.657759,139.699312
313332,4fcf11eae4b01830c31da2f0,Factory,35.64662418,139.8399583
313524,4e2b51c545dd3272c811f974,Factory,35.61493601,139.756093
313866,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
313970,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
314446,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
314504,4c3fda643735be9acc1a16a4,Other Great Outdoors,35.63567423,139.7967768
315024,5025aecce4b08f94e4eb0876,Other Great Outdoors,35.80280915,139.5677342
315158,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
315753,4e8f801a2c5b7295bb78802e,Other Great Outdoors,35.76093949,139.6290636
315937,4efba20b0aafc58694376355,Other Great Outdoors,35.632693,139.7922467
316233,4fe054940cd637d2569057fe,Other Great Outdoors,35.70968791,139.8088682
316688,4c95bc3bf7cfa1cd0982c015,Other Great Outdoors,35.63098288,139.7033072
317024,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
317084,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
317109,4f7fd8ffe4b088077e37f61f,Other Great Outdoors,35.68941481,139.7470684
317142,4c108a066b7e2d7ff9d82735,Other Great Outdoors,35.62527963,139.6149874
317284,4f08d2a2e4b05f830df1b985,Other Great Outdoors,35.69166269,139.7260335
317746,4b65150cf964a5204ce32ae3,Other Great Outdoors,35.67926327,139.759051
317902,4ba47e4af964a5205ea038e3,Other Great Outdoors,35.8141079,139.5916292
318038,4b658f88f964a5207df42ae3,Other Great Outdoors,35.61473632,139.7185935
318129,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
318321,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
318338,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
318340,4bd56dd66f649521fc006fec,Other Great Outdoors,35.60176472,139.6904755
318365,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
318374,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
318457,4f136104e4b03f4c01aae460,Factory,35.58054147,139.755188
318734,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
318738,4b9d3448f964a520339936e3,Other Great Outdoors,35.70135913,139.7402787
319107,4df99ad3ae60f95f822431b5,Other Great Outdoors,35.710161,139.772357
319444,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
319505,4f178220e4b0333426fa776f,Other Great Outdoors,35.67930731,139.7646115
319519,4d3514fb280e2c0f299559bc,Other Great Outdoors,35.69079009,139.7474617
319688,4b8f3b32f964a520ae4e33e3,Other Great Outdoors,35.69043719,139.7396886
319747,4cf9e0e7084f5481c4077809,Other Great Outdoors,35.7977967,139.77202
319862,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
320045,4c4aa25946240f47ba9d2bf2,Other Great Outdoors,35.58655833,139.6666843
320207,4cbab81e4495721e7fe9517a,Other Great Outdoors,35.67044097,139.6965694
320260,5029e0b2e4b0924c216c031f,Other Great Outdoors,35.703441,139.651857
320568,4bb6802946d4a5930259c6c0,Other Great Outdoors,35.81156,139.619043
320746,4bb7640a941ad13abb9520e3,Other Great Outdoors,35.70829162,139.7696932
321463,4b909923f964a520949133e3,Other Great Outdoors,35.59201569,139.7528261
322015,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
322033,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
322106,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
322133,4c22f42e9a67a593fb5fdd87,Other Great Outdoors,35.66454877,139.7359228
322410,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
322424,4bd3c7fb462cb7135954df07,Other Great Outdoors,35.71135835,139.7758824
322592,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
323448,4f7fd8ffe4b088077e37f61f,Other Great Outdoors,35.68941481,139.7470684
323507,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
323519,4c944447f7cfa1cd4a9fb215,Other Great Outdoors,35.6862414,139.7417217
323590,4f178220e4b0333426fa776f,Other Great Outdoors,35.67930731,139.7646115
324584,4baec215f964a52076d53be3,Other Great Outdoors,35.74170551,139.7584963
324862,4b5419a4f964a52031b227e3,Other Great Outdoors,35.71188321,139.7703838
324975,4bd142ea462cb713fd06da07,Other Great Outdoors,35.70411334,139.7859715
325070,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
325114,4c46f95e1ddec92889e59b32,Other Great Outdoors,35.59095565,139.6689427
325478,4b653431f964a520cbe82ae3,Other Great Outdoors,35.60716365,139.6689538
325825,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
325877,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
325921,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
326202,4b55458ef964a52074e027e3,Factory,35.58291053,139.6404445
326337,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
326553,5025aecce4b08f94e4eb0876,Other Great Outdoors,35.80280915,139.5677342
327430,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
327446,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
327617,4b89ff0ef964a520be5a32e3,Other Great Outdoors,35.60803896,139.6237051
327731,4b89ff0ef964a520be5a32e3,Other Great Outdoors,35.60803896,139.6237051
327798,4c3d7d51b169c9b60a1a4768,Other Great Outdoors,35.69050034,139.707709
327983,4b885368f964a5205eef31e3,Other Great Outdoors,35.80270771,139.5404823
327990,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
327996,4e463a0afa76a07fde56d4d0,Other Great Outdoors,35.74145091,139.731095
328024,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
328496,4c9b3a999c6637045b1c5ffd,Other Great Outdoors,35.61458713,139.6135497
328530,4c78a24f3badb1f75aa94c54,Other Great Outdoors,35.58991724,139.6526048
328546,4e33853bfa76f00388c2ce63,Other Great Outdoors,35.58500419,139.6653607
328851,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
329016,4c412d18d691c9b6ce7a8c0a,Other Great Outdoors,35.5713886,139.6870734
329160,4e8f801a2c5b7295bb78802e,Other Great Outdoors,35.76093949,139.6290636
329187,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
329260,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
329332,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
329378,4f7fd8ffe4b088077e37f61f,Other Great Outdoors,35.68941481,139.7470684
329379,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
329423,4fb3403ae4b0791d4236e539,Other Great Outdoors,35.65406253,139.5101913
329472,4b885368f964a5205eef31e3,Other Great Outdoors,35.80270771,139.5404823
329905,4c3e9e6b1ef0d13a7fa19280,Other Great Outdoors,35.70602675,139.7678357
330133,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
330611,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
330751,4b55bde7f964a520f1ed27e3,Other Great Outdoors,35.69922181,139.635632
330856,4c01ef42716bc9b69dc3bc55,Other Great Outdoors,35.69707679,139.7972381
331329,503b4b91e4b0d8ef57f211e3,Other Great Outdoors,35.65685333,139.5731274
331331,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
331383,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
331413,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
331428,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
331431,4d3514fb280e2c0f299559bc,Other Great Outdoors,35.69079009,139.7474617
332080,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
332427,4bb6802946d4a5930259c6c0,Other Great Outdoors,35.81156,139.619043
332473,4e7bb229b803b97a5ca381b9,Other Great Outdoors,35.7248562,139.7279641
332713,4cee86264cd4236a1831ae63,Other Great Outdoors,35.58915836,139.6198636
332846,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
332847,4d3514fb280e2c0f299559bc,Other Great Outdoors,35.69079009,139.7474617
332848,4d3514fb280e2c0f299559bc,Other Great Outdoors,35.69079009,139.7474617
332850,4f7fd8ffe4b088077e37f61f,Other Great Outdoors,35.68941481,139.7470684
332869,503b4b91e4b0d8ef57f211e3,Other Great Outdoors,35.65685333,139.5731274
333238,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
333293,4cb90f6d90c9a1438de784d6,Other Great Outdoors,35.690684,139.756042
333311,4f136104e4b03f4c01aae460,Factory,35.58054147,139.755188
333357,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
333674,4c8bf913cf3ea1432efff051,Other Great Outdoors,35.54227412,139.7176785
333713,4c7dd9b13b22a1cdf651609e,Other Great Outdoors,35.599397,139.6116503
334178,4be2e5611dd22d7ff81195bd,Other Great Outdoors,35.6518477,139.6791565
334296,503b4b91e4b0d8ef57f211e3,Other Great Outdoors,35.65685333,139.5731274
334319,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
334757,4b9af828f964a520e6e735e3,Other Great Outdoors,35.68306719,139.8474571
334914,4cbab81e4495721e7fe9517a,Other Great Outdoors,35.67044097,139.6965694
335010,4c5002f13a6f2d7f35ebd376,Other Great Outdoors,35.712099,139.79282
335060,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
335100,4e4f9e5d1fc7e04d29e2def4,Other Great Outdoors,35.70313647,139.7563586
335107,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
335452,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
335790,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
335949,4b909923f964a520949133e3,Other Great Outdoors,35.59201569,139.7528261
336106,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
336150,4bee30d0e24d20a1ddb17214,Recycling Facility,35.73837021,139.5105958
336389,4b8882dff964a5204afd31e3,Other Great Outdoors,35.64639007,139.747467
336413,4c5c9f3c9b28d13a19645770,Other Great Outdoors,35.6685583,139.7412229
336773,5025d7ffe4b08ea9135ed63e,Recycling Facility,35.53151488,139.6415105
337035,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
337187,4d9acf687668f04db688c393,Other Great Outdoors,35.83006156,139.5590472
337194,4dd48170b0fb7a332e6be0fd,Other Great Outdoors,35.69110814,139.7217607
337343,503b4b91e4b0d8ef57f211e3,Other Great Outdoors,35.65685333,139.5731274
337378,4de4b63cc65b7a3e214f961b,Other Great Outdoors,35.693484,139.4753559
337441,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
337556,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
337667,4bb27af2a32876b0d5a800fe,Other Great Outdoors,35.69713343,139.5715249
337685,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
337836,4b8faedcf964a520ed5c33e3,Other Great Outdoors,35.70492249,139.6497756
337980,4f3df1e3e4b0bfb6308c80d5,Recycling Facility,35.70056266,139.7703971
338084,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
338149,4e1e4cf0b0fbe764a4a433f6,Other Great Outdoors,35.69971064,139.7668927
338270,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
338319,4b9c7902f964a520146b36e3,Other Great Outdoors,35.58534553,139.6748382
338979,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
339099,4beb8a58415e20a1de84e6bb,Other Great Outdoors,35.69922452,139.5785201
339265,4c9c97b846978cfa001a8f7f,Other Great Outdoors,35.78677237,139.5520301
339369,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
339450,4dfaab56d22d56d1ebacea9e,Other Great Outdoors,35.70148165,139.704667
339451,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
339542,4b658f88f964a5207df42ae3,Other Great Outdoors,35.61473632,139.7185935
339559,4bef8e02ea570f47a8898fd2,Other Great Outdoors,35.66518508,139.5313883
339561,4ba42635f964a520998638e3,Other Great Outdoors,35.67282038,139.6943164
339599,4bef8e02ea570f47a8898fd2,Other Great Outdoors,35.66518508,139.5313883
339647,4bef8e02ea570f47a8898fd2,Other Great Outdoors,35.66518508,139.5313883
339675,4bb6802946d4a5930259c6c0,Other Great Outdoors,35.81156,139.619043
339758,4b62321df964a520753b2ae3,Other Great Outdoors,35.72764931,139.7671437
339779,4c81c387d8086dcb21a77052,Other Great Outdoors,35.73011036,139.7114841
339976,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
340117,4baea29bf964a52039c93be3,Other Great Outdoors,35.65139001,139.8129398
340125,4c3e9e6b1ef0d13a7fa19280,Other Great Outdoors,35.70602675,139.7678357
340976,4c5b43af7735c9b661408972,Other Great Outdoors,35.69795175,139.7680009
341027,506f9515e4b07f6e2cd12701,Other Great Outdoors,35.62349522,139.7746805
341364,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
341460,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
341546,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
341556,4e7f05aeb6342b7532acb2b3,Other Great Outdoors,35.69304691,139.7479928
341588,4d3514fb280e2c0f299559bc,Other Great Outdoors,35.69079009,139.7474617
341645,4f7fd8ffe4b088077e37f61f,Other Great Outdoors,35.68941481,139.7470684
341663,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
341784,4b63fae9f964a520b4992ae3,Other Great Outdoors,35.66214296,139.7328007
341897,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
341982,4b972b0bf964a520bcfa34e3,Other Great Outdoors,35.69205357,139.7359282
342045,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
342089,4eb8e6f26d86ba38ae3b0201,Other Great Outdoors,35.71979714,139.7041655
342190,4c01ef42716bc9b69dc3bc55,Other Great Outdoors,35.69707679,139.7972381
342379,4f214cbce4b0467cd78e49af,Other Great Outdoors,35.70666663,139.7684652
342463,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
342787,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
342833,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
342970,4b63ae30f964a520ac8b2ae3,Recycling Facility,35.70054886,139.7711992
342996,4c8bf913cf3ea1432efff051,Other Great Outdoors,35.54227412,139.7176785
343194,4b7b2ca3f964a520ec552fe3,Factory,35.59457274,139.7607481
343553,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
343861,506f9515e4b07f6e2cd12701,Other Great Outdoors,35.62349522,139.7746805
344074,50727909e4b0339d31be6751,Other Great Outdoors,35.65777811,139.6991072
344280,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
344316,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
344353,506f9515e4b07f6e2cd12701,Other Great Outdoors,35.62349522,139.7746805
344426,4b62321df964a520753b2ae3,Other Great Outdoors,35.72764931,139.7671437
344428,4e8f801a2c5b7295bb78802e,Other Great Outdoors,35.76093949,139.6290636
344625,4fb90376e4b0fee48fe35b01,Other Great Outdoors,35.71089657,139.7313115
344635,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
344984,4d3924759aa12d43e6fe9e7b,Other Great Outdoors,35.68991109,139.8193637
345125,4c8af0b0770fb60cdeaed7c3,Other Great Outdoors,35.66765182,139.7837198
345190,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
345895,50727909e4b0339d31be6751,Other Great Outdoors,35.65777811,139.6991072
346092,4d85a3a750913704a67e9b5b,Other Great Outdoors,35.64133297,139.5362009
346115,4c5c9f3c9b28d13a19645770,Other Great Outdoors,35.6685583,139.7412229
346333,4b909923f964a520949133e3,Other Great Outdoors,35.59201569,139.7528261
346697,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
346788,4cba90ff035d236a045bdb4e,Other Great Outdoors,35.60486965,139.7347614
346839,4be10f2a0365c9b606dcb238,Other Great Outdoors,35.69622256,139.8156276
347338,4fb75189e4b0cbfabc701eb6,Other Great Outdoors,35.64419808,139.8613985
347348,4b658f88f964a5207df42ae3,Other Great Outdoors,35.61473632,139.7185935
347381,506f9515e4b07f6e2cd12701,Other Great Outdoors,35.62349522,139.7746805
347417,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
347587,4b8faedcf964a520ed5c33e3,Other Great Outdoors,35.70492249,139.6497756
347923,506f9515e4b07f6e2cd12701,Other Great Outdoors,35.62349522,139.7746805
347963,4b6ae87ef964a52054e62be3,Other Great Outdoors,35.82549793,139.6747948
347981,4e7bba1b8130a7474b134b6e,Other Great Outdoors,35.71875622,139.7192395
348297,4b77bae1f964a52082a82ee3,Other Great Outdoors,35.77075035,139.6923564
348946,4c19f25c834e2d7f9a1b2b80,Other Great Outdoors,35.64674711,139.7106014
348972,4f3bbe7ce4b0ad1bca83973e,Other Great Outdoors,35.71694195,139.6791561
349443,4e79730d1495dbb16bf78b30,Other Great Outdoors,35.65219018,139.8964822
349486,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
349579,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
349628,4fb44ae8e4b07727d08f7812,Factory,35.79529472,139.6834429
349827,4eabb40ef9f45048e74d64b3,Other Great Outdoors,35.69796552,139.7117829
350131,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
350166,4b73ca50f964a520eebb2de3,Other Great Outdoors,35.70349804,139.5803788
350365,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
350841,4fc1aa91e4b09ab6884164b7,Other Great Outdoors,35.69076819,139.700279
351005,4ba5977af964a520d61439e3,Other Great Outdoors,35.66529713,139.7367247
351299,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
351430,4ef2e9e9b8f7f381f778a5c0,Other Great Outdoors,35.66871464,139.7052006
351717,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
351890,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
351930,4f1bb321e4b07beffe476d76,Other Great Outdoors,35.56235891,139.7169515
352017,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
352139,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
352217,4b7e61a2f964a520e0ea2fe3,Other Great Outdoors,35.64569258,139.4897604
352311,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
352705,4b8a4159f964a520de6532e3,Other Great Outdoors,35.6674252,139.648169
353060,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
353835,4b639e17f964a5205a872ae3,Other Great Outdoors,35.70062968,139.5665053
353887,4cca7bd67965b60c80f0858a,Other Great Outdoors,35.75575922,139.7335732
354213,4dc642e5fa76d685cdf6822c,Other Great Outdoors,35.76895719,139.8841768
354355,4cf6d57971538cfa38c8b72e,Other Great Outdoors,35.65347332,139.7572193
354405,4d5fc7bab19fa14304e6ebc8,Other Great Outdoors,35.53720275,139.7282839
