,ID,Category,lat,lng
337539,4b0587b2f964a5204fa022e3,Music Venue,35.66099015,139.6975619
337541,4f76868be4b0294fd34b7d9f,Comedy Club,35.641233,139.6954
337579,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
337621,4cf3968cc9af6dcb31d4a67f,Theater,35.70477656,139.7003607
337652,4b0587b3f964a52070a022e3,Music Venue,35.69533417,139.7026205
337694,4f409484e4b0d9886fff914c,Concert Hall,35.67618805,139.6935654
337702,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
337748,4bc17dfcb492d13ad434a660,Arcade,35.55260181,139.5796144
337753,4b67efc5f964a5207f612be3,Movie Theater,35.73261803,139.7137946
337760,4b90d312f964a520a39833e3,Theater,35.67287268,139.7351021
337771,4c257ab0905a0f47e0b66160,Arcade,35.71002548,139.7743347
337774,4b5c0c8cf964a520682229e3,Arcade,35.53312552,139.6949708
337784,4bc9551db6c49c7453628e91,Concert Hall,35.74249609,139.8524046
337810,4b0587b2f964a5204fa022e3,Music Venue,35.66099015,139.6975619
337824,4b572355f964a520e02728e3,Spa / Massage,35.65745316,139.5876074
337859,4c23fe04c11dc9b645d02424,Spa / Massage,35.696801,139.785911
337880,4b0587b2f964a5203fa022e3,Concert Hall,35.66665816,139.7413301
337909,4be679d92468c928ac710143,Gym / Fitness Center,35.85855265,139.6591258
337971,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
337972,4dfd741cb0fb84d7ace4019d,Music Venue,35.69768234,139.772433
337994,4f877adae4b07f1a33a2033f,Gym / Fitness Center,35.70334471,139.5602124
338008,4b5b9491f964a5209f0829e3,Movie Theater,35.691156,139.7021063
338024,4b8b5af4f964a520479d32e3,Arcade,35.72983106,139.7147977
338037,4b5ac3c7f964a520b5d328e3,Movie Theater,35.7298267,139.7156936
338136,4bac6d63f964a520abf43ae3,Music Venue,35.65110667,139.6967411
338139,4c14b3247f7f2d7f5447e168,Music Venue,35.68763457,139.7252054
338164,4ed9bf550e61d46ad740e07b,Salon / Barbershop,35.64746304,139.6225946
338171,4cadac1e628cb1f780362d15,Athletic & Sport,35.70559332,139.7528958
338202,4e5dea9f1fc724eac4c0c58a,Athletic & Sport,35.62315171,139.663825
338203,4dc3d31a18387d1bd51276bb,Arcade,35.69776076,139.7714674
338269,4b0587a0f964a520479d22e3,Music Venue,35.714674,139.706237
338273,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
338289,4b56e604f964a520861e28e3,Arcade,35.73004161,139.7157384
338315,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
338345,4b7e5e33f964a5209eea2fe3,Theater,35.72838092,139.7206664
338353,4b56e604f964a520861e28e3,Arcade,35.73004161,139.7157384
338362,4ba03c8cf964a520736337e3,Movie Theater,35.66555498,139.7599844
338372,4bd6e0c3cfa7b713eb2f28da,Gym / Fitness Center,35.64972049,139.8301435
338375,4bff036468c7a593790e4044,Arcade,35.7301378,139.7161523
338395,4f0bd44d754aa3fc509dca1c,Arcade,35.72239393,139.4797933
338416,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
338421,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
338457,4b63f016f964a520e5972ae3,Music Venue,35.66208918,139.7327633
338459,501c92ffe4b0584dfa3e4c17,Theater,35.65904088,139.702837
338461,4bef8483d1b7d13a6eeacdec,Music Venue,35.662505,139.697873
338514,4b56e604f964a520861e28e3,Arcade,35.73004161,139.7157384
338536,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
338544,4bf8d60b5efe2d7f2a756b34,Arcade,35.7322283,139.7103372
338588,4ef321ee9a52fadb34423e20,Athletic & Sport,35.70346972,139.7522414
338596,4c6a4dea0e98a5932aad2659,Salon / Barbershop,35.53597424,139.6331625
338606,4c00688fad15a5939be58d73,Gym / Fitness Center,35.67240203,139.5519447
338628,4ba5d4cef964a520af2439e3,Gym / Fitness Center,35.69952947,139.817462
338645,4b688266f964a520e47c2be3,Gaming Cafe,35.52698721,139.6944155
338647,4b641ceaf964a520aa9f2ae3,Movie Theater,35.70539182,139.6347413
338674,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
338675,4e86e5d49adf3873b412c3db,Pool,35.62947505,139.7261283
338690,4c00d6c1379020a1fc1e477f,Gym / Fitness Center,35.69244132,139.8962706
338707,4bff036468c7a593790e4044,Arcade,35.7301378,139.7161523
338716,4b9cb492f964a5205e7736e3,Salon / Barbershop,35.690035,139.697515
338741,4baec12cf964a52018d53be3,Gym / Fitness Center,35.663475,139.877843
338757,4c6e957e65eda09318cb51d0,Music Venue,35.702625,139.578948
338793,4c08d479ffb8c9b627d06861,Athletic & Sport,35.622546,139.65648
338817,4c9f2a8a2fb1a143f154f140,Athletic & Sport,35.5890951,139.615365
338833,4c96eeeb94a0236abb38a312,Arcade,35.58774493,139.6277842
338842,4e0c6cf5c65bd1c17b6d9c9d,Other Nightlife,35.56141723,139.717893
338847,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
338904,4f900cffe4b0051a3c707c9f,Arcade,35.70830023,139.7715053
338915,4bd1678a046076b0ccc57171,Concert Hall,35.67130384,139.7664624
338921,4c9606277605199cc9debfa3,Arcade,35.70418195,139.6660674
338941,4b567dd7f964a520c21228e3,Arcade,35.6895059,139.6973781
338943,4b51aff5f964a5209d5227e3,Movie Theater,35.74236297,139.648633
338952,4b67e9d2f964a520e3602be3,Movie Theater,35.66206233,139.7026446
339057,4b5c1f12f964a520c02429e3,Music Venue,35.70096076,139.7709512
339077,4bc9551db6c49c7453628e91,Concert Hall,35.74249609,139.8524046
339101,4b694521f964a520529d2be3,Arcade,35.705131,139.648675
339154,4b56e604f964a520861e28e3,Arcade,35.73004161,139.7157384
339170,4b56ac4ff964a5202e1828e3,Art Museum,35.69612271,139.5705056
339226,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
339253,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
339271,4b6cc500f964a52026532ce3,Concert Hall,35.70320617,139.7545695
339273,4b56e092f964a520d81d28e3,Gym / Fitness Center,35.70481355,139.620543
339287,4b8b5af4f964a520479d32e3,Arcade,35.72983106,139.7147977
339335,4b0587bbf964a520a0a122e3,Music Venue,35.696674,139.707351
339518,4bf239d478cec928c247bb86,Art Museum,35.6896573,139.7503531
339537,4b776fc8f964a520579a2ee3,Science Museum,35.69148283,139.7531426
339547,505516dce4b0a13302bc914d,Athletic & Sport,35.66396107,139.533143
339572,4b5fb7b2f964a520b7c929e3,Movie Theater,35.70645165,139.5805264
339596,4b67efc5f964a5207f612be3,Movie Theater,35.73261803,139.7137946
339600,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
339648,4ba5b7e0f964a520181e39e3,Zoo,35.71739517,139.7713481
339656,4ba5b7e0f964a520181e39e3,Zoo,35.71739517,139.7713481
339663,4ba5b7e0f964a520181e39e3,Zoo,35.71739517,139.7713481
339669,4c01e832f99620a1c7622504,Concert Hall,35.65091923,139.5417845
339676,50191273e4b0b657aed5a80c,Spa / Massage,35.73448186,139.805722
339704,4b5be67af964a520591c29e3,Art Museum,35.67967933,139.8080528
339705,4b77aad4f964a5202da62ee3,Athletic & Sport,35.73327557,139.7340131
339708,4b5b0583f964a5204edf28e3,Spa / Massage,35.68455954,139.6152878
339734,4e22707b814d32181a6e452c,Athletic & Sport,35.59473332,139.7405791
339761,4e6c774cae603c15efa3d82f,Salon / Barbershop,35.67023832,139.7605482
339791,4b51aff5f964a5209d5227e3,Movie Theater,35.74236297,139.648633
339792,4bef55375e4aa5939bec58bb,Athletic & Sport,35.74030348,139.4995129
339868,4b688266f964a520e47c2be3,Gaming Cafe,35.52698721,139.6944155
339882,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
339888,4b76184af964a5205c3c2ee3,Gym / Fitness Center,35.65594722,139.7940999
339929,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
339935,4b5dcf17f964a520dd6c29e3,Arcade,35.700226,139.771692
339938,4b64dee8f964a52055d62ae3,Theater,35.67293805,139.7592366
339944,4b6010ddf964a520b8d429e3,Bowling Alley,35.70354378,139.7518578
339951,4b861e97f964a520608031e3,Salon / Barbershop,35.66655636,139.704237
339955,4c0207b5f815a59362410a96,Gym / Fitness Center,35.65120296,139.5580336
339974,4bdfbdfee75c0f479e3ccc03,Athletic & Sport,35.71454042,139.7744209
339994,4d58f624fe7c224bde7172b5,Music Venue,35.69574151,139.7013894
340071,4c28be11d26eb7133f4e14d1,Arcade,35.70007402,139.483999
340086,4b5c0c8cf964a520682229e3,Arcade,35.53312552,139.6949708
340104,4b5ef108f964a520d89e29e3,Gym / Fitness Center,35.64762809,139.8190391
340110,4b5be67af964a520591c29e3,Art Museum,35.67967933,139.8080528
340150,4c2c79c357a9c9b6226ff767,Performing Arts Venue,35.76659822,139.8482108
340155,4ef321ee9a52fadb34423e20,Athletic & Sport,35.70346972,139.7522414
340160,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
340211,4b5e950bf964a520219329e3,Gym / Fitness Center,35.65210052,139.6386337
340217,4b5d65ccf964a520cb5b29e3,Gym / Fitness Center,35.62541736,139.7255397
340227,4fc1ba38e4b021b6dff49103,Nail Salon,35.73160827,139.7143967
340236,4b612a56f964a520ae0b2ae3,Science Museum,35.71636946,139.7764993
340259,4cd520ff2944b1f7fb2f5bec,Concert Hall,35.71420912,139.7752547
340262,4bd935b211dcc928c13ef933,Gym / Fitness Center,35.66732039,139.8045182
340266,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
340269,4c289ff3ed0ac9b6db7360aa,Salon / Barbershop,35.66259624,139.7164178
340288,4c387af118e72d7f215918f5,Bowling Alley,35.67172778,139.8369678
340368,5040c2cde4b065de8eab2919,Tanning Salon,35.66286815,139.5100024
340373,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
340394,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
340409,4b05879ff964a5203b9d22e3,Music Venue,35.52780822,139.6972883
340413,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
340418,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
340437,4b623e69f964a520433e2ae3,Movie Theater,35.53302948,139.694885
340477,4f83e82b6d862d31a69ffcda,Bowling Alley,35.625393,139.775641
340500,4bac1684f964a5207be33ae3,Concert Hall,35.62592061,139.7822231
340508,4b05879ff964a5203b9d22e3,Music Venue,35.52780822,139.6972883
340529,4ca9c0dbd971b1f7102c21e1,Gym / Fitness Center,35.70385524,139.5861697
340533,4b641949f964a520ef9e2ae3,Movie Theater,35.65907021,139.698911
340539,4bc976afb6c49c7499868e91,Arcade,35.70414689,139.5796207
340544,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
340561,4b60213ff964a520b8d629e3,Movie Theater,35.72926679,139.7095142
340566,4c773a4159a3236a3260c118,Arcade,35.76387337,139.6638787
340574,4deaf4ac22713dd973a2ce08,Athletic & Sport,35.698825,139.774505
340639,4bff036468c7a593790e4044,Arcade,35.7301378,139.7161523
340664,4b6d582ef964a520fd712ce3,Movie Theater,35.65457638,139.7924209
340777,4b0587b2f964a52041a022e3,Music Venue,35.64907098,139.7106403
340789,4b6e7474f964a52012be2ce3,Gym / Fitness Center,35.76328714,139.7316308
340795,4b8b5af4f964a520479d32e3,Arcade,35.72983106,139.7147977
340802,4b7139d5f964a520413d2de3,Music Venue,35.732272,139.706619
340807,4b5bf5b7f964a520081f29e3,Music Venue,35.65845783,139.6952981
340808,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
340843,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
340862,4fc391330cd636c43e535d22,Gym / Fitness Center,35.6863024,139.6996164
340870,4d6f6f2eedca2c0fa26152ea,Athletic & Sport,35.61900908,139.7278225
340921,4b56e092f964a520d81d28e3,Gym / Fitness Center,35.70481355,139.620543
340946,507104b2e4b04113b2b34d59,Music Venue,35.6081592,139.6689039
340951,4b56d167f964a520041c28e3,Music Venue,35.66674784,139.7307029
340963,4c32cfda16adc9288eb6c29c,Pool,35.65545686,139.8632741
341006,4b5f7878f964a52045bc29e3,Movie Theater,35.7062745,139.580818
341009,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
341028,4fc391330cd636c43e535d22,Gym / Fitness Center,35.6863024,139.6996164
341048,4c1e07ae8b3aa5933f6e9b5f,Arcade,35.55413806,139.6464899
341057,4f83e82b6d862d31a69ffcda,Bowling Alley,35.625393,139.775641
341062,4c96eeeb94a0236abb38a312,Arcade,35.58774493,139.6277842
341084,4b73c120f964a520b9ba2de3,Concert Hall,35.62775632,139.7350216
341110,4b60213ff964a520b8d629e3,Movie Theater,35.72926679,139.7095142
341112,4bbc772ae436ef3b8e875664,Gym / Fitness Center,35.66789587,139.8625499
341137,4bc976afb6c49c7499868e91,Arcade,35.70414689,139.5796207
341158,4c09eaa4009a0f47c0abe8bf,Concert Hall,35.71552014,139.7820568
341186,4b5bf0e3f964a5202f1e29e3,Spa / Massage,35.77156359,139.6364946
341199,4c9f2a8a2fb1a143f154f140,Athletic & Sport,35.5890951,139.615365
341232,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
341237,4b692a8af964a520c89a2be3,Arcade,35.73169921,139.7131482
341245,4b5bc1f6f964a520841429e3,Movie Theater,35.77019348,139.6609068
341284,4b7e3c28f964a520d2e62fe3,Arcade,35.65104347,139.5443326
341323,4ef308cb8b81368cf8facfdf,Spa / Massage,35.6174181,139.7212848
341326,4b56d6def964a520a81c28e3,Movie Theater,35.52818367,139.6980286
341383,4becc7640ddaa5937d161ec3,Arcade,35.67420899,139.6672743
341398,4c773a4159a3236a3260c118,Arcade,35.76387337,139.6638787
341428,4de7aaa26365894c5122cfd6,Arcade,35.69613142,139.8156273
341447,5059e0e5e4b09d470155149d,Music Venue,35.6836976,139.6587383
341530,4bfbbea4bbb7c92860760843,Music Venue,35.71168691,139.6976463
341604,4b7f7bc8f964a520173130e3,Gym / Fitness Center,35.66516765,139.7397208
341668,4bf239d478cec928c247bb86,Art Museum,35.6896573,139.7503531
341676,4ed062df9a52262b82c51d54,Laundry Service,35.6874396,139.661926
341726,4b80b24af964a520c98630e3,Bowling Alley,35.79050497,139.5794416
342240,4e9834c94690053a31a5d92e,Salon / Barbershop,35.6615,139.668416
342320,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
342336,4ba03c8cf964a520736337e3,Movie Theater,35.66555498,139.7599844
342381,4b688266f964a520e47c2be3,Gaming Cafe,35.52698721,139.6944155
342419,4b67a095f964a5208d582be3,Arcade,35.70123933,139.7720334
342474,4ef321ee9a52fadb34423e20,Athletic & Sport,35.70346972,139.7522414
342479,4b5dcf17f964a520dd6c29e3,Arcade,35.700226,139.771692
342482,4b625db4f964a5207f442ae3,Concert Hall,35.67167862,139.7557068
342493,4b7e431af964a520a7e72fe3,Arcade,35.69924195,139.7709364
342494,4b74e55af964a52031f72de3,Athletic & Sport,35.67704382,139.7181873
342518,4c3b7b12e66fef3b32828f9a,Tanning Salon,35.66968921,139.6820641
342558,4e7e9a75722e7b69f736a270,Arcade,35.66492539,139.8604985
342619,4b6cc500f964a52026532ce3,Concert Hall,35.70320617,139.7545695
342629,4b54ea63f964a520efd227e3,Movie Theater,35.69001021,139.7058928
342633,4b688266f964a520e47c2be3,Gaming Cafe,35.52698721,139.6944155
342755,4cb9adcd90c9a14381cf88d6,Arcade,35.76379284,139.6660995
342766,4c9dca8a542b224b6e6eed9f,Salon / Barbershop,35.692995,139.700241
342780,4b5dcf17f964a520dd6c29e3,Arcade,35.700226,139.771692
342816,4b73d66af964a5202dbd2de3,Bowling Alley,35.60261088,139.6194398
342821,4be12c19c1732d7ff9675b9a,Arcade,35.56351505,139.7151399
342825,4cb2a1a81463a1432adeaea9,Arcade,35.56234446,139.7137883
342834,5077ae5ee4b036360a25b511,Theater,35.776726,139.611121
342856,4b6ec3a2f964a52084c92ce3,Arcade,35.66126691,139.6982485
342858,4b55ceeef964a520fcf027e3,Movie Theater,35.65657588,139.7006088
342862,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
342872,4e01ab4462e12fb0893b13bb,Arcade,35.69115934,139.7711181
342933,4c4b8b7d959220a1247cb00f,Science Museum,35.60834251,139.6701698
342939,4cfdeeced8468cfa4704036c,Arcade,35.698025,139.772411
342943,4eeae17de300f0e37e272a8d,Casino,35.66155146,139.7022635
342969,4b567dd7f964a520c21228e3,Arcade,35.6895059,139.6973781
343004,4f4c3ceac2ee9f42a14b9a0f,Salon / Barbershop,35.7094222,139.800725
343025,4b5be2a0f964a5209b1b29e3,Arcade,35.69870393,139.7709927
343049,4b680ff2f964a520c6652be3,Gym / Fitness Center,35.72058689,139.6725022
343071,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
343078,4b63ee53f964a5208c972ae3,Arcade,35.72991815,139.7159967
343079,4b51aff5f964a5209d5227e3,Movie Theater,35.74236297,139.648633
343136,4b615aa7f964a520e2102ae3,Gym / Fitness Center,35.64619695,139.6206227
343196,4c9606277605199cc9debfa3,Arcade,35.70418195,139.6660674
343205,4b73ab38f964a520e1b72de3,Arcade,35.6987671,139.770121
343215,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
343289,4c2f347b213c2d7f0c67305d,Bowling Alley,35.81258533,139.7880869
343339,4cfdeeced8468cfa4704036c,Arcade,35.698025,139.772411
343364,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
343368,4edb83006d869ce1d12eab0d,Music Venue,35.70473953,139.580698
343372,4b5ede16f964a520999b29e3,Movie Theater,35.65956273,139.729346
343376,4b60213ff964a520b8d629e3,Movie Theater,35.72926679,139.7095142
343396,4bac1684f964a5207be33ae3,Concert Hall,35.62592061,139.7822231
343435,4b688266f964a520e47c2be3,Gaming Cafe,35.52698721,139.6944155
343448,4b570c1bf964a520472428e3,Movie Theater,35.65930122,139.6952324
343485,4b67a095f964a5208d582be3,Arcade,35.70123933,139.7720334
343489,4badc418f964a520e2673be3,Gym / Fitness Center,35.60306635,139.5081933
343491,4cd8e443145fa1cdbfdb08bd,Arcade,35.70073836,139.7718832
343503,501a7100e4b0265f38a0bf8b,Gym / Fitness Center,35.68840471,139.7119579
343505,4b63c2fdf964a52064902ae3,Movie Theater,35.71052031,139.7734973
343508,4b5ede16f964a520999b29e3,Movie Theater,35.65956273,139.729346
343545,4d732075ff6ba35d57ee788a,Arcade,35.63145054,139.6580407
343552,4b828d07f964a520e9d730e3,Music Venue,35.70479443,139.5784763
343565,4b6d582ef964a520fd712ce3,Movie Theater,35.65457638,139.7924209
343604,4b98b6dff964a520984c35e3,Salon / Barbershop,35.70527098,139.6378559
343674,4b5c3a6af964a520e52729e3,Arcade,35.62445333,139.7230214
343706,4bac8ad9f964a5202ffa3ae3,Salon / Barbershop,35.62736653,139.7417591
343712,4b54ea63f964a520efd227e3,Movie Theater,35.69001021,139.7058928
343768,4c9606277605199cc9debfa3,Arcade,35.70418195,139.6660674
343780,4b5be55ff964a520281c29e3,Art Museum,35.69046768,139.7545803
343821,4bcc3d4468f976b0963a6283,Concert Hall,35.70074054,139.7718751
343824,4b692a8af964a520c89a2be3,Arcade,35.73169921,139.7131482
343853,4b776fc8f964a520579a2ee3,Science Museum,35.69148283,139.7531426
343877,4b6ec3a2f964a52084c92ce3,Arcade,35.66126691,139.6982485
343912,4bc02d3374a9a593d1c7cff6,Gym / Fitness Center,35.6637512,139.8577353
343915,4b74db40f964a52078f52de3,Movie Theater,35.69191851,139.7056863
343935,4ba03c8cf964a520736337e3,Movie Theater,35.66555498,139.7599844
343943,4c387af118e72d7f215918f5,Bowling Alley,35.67172778,139.8369678
344023,4b949524f964a520fb7d34e3,Arcade,35.71259319,139.7042996
344073,4bf8d60b5efe2d7f2a756b34,Arcade,35.7322283,139.7103372
344079,4b54ea63f964a520efd227e3,Movie Theater,35.69001021,139.7058928
344095,4c9de0d02fb1a143fb83e440,Arcade,35.62735897,139.634313
344135,4bacb0c7f964a5202c043be3,Arcade,35.68915244,139.6974552
344150,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
344201,4f377dc0e4b0edf91d0d26ce,Laundry Service,35.56542119,139.6564263
344216,4d84432481fdb1f78109f9bf,Spa / Massage,35.66824334,139.6014895
344250,4cd3fa13558a3704574dc4a6,Other Nightlife,35.66451718,139.7570747
344255,4f6d7b64e4b0e0075a9f485c,Spa / Massage,35.58100025,139.6759593
344257,4c00d6c1379020a1fc1e477f,Gym / Fitness Center,35.69244132,139.8962706
344263,4b79f7a8f964a520f11c2fe3,Music Venue,35.65862128,139.6955502
344269,4b5585f7f964a5206ee627e3,Arcade,35.68987515,139.7022665
344277,4e86e5d49adf3873b412c3db,Pool,35.62947505,139.7261283
344306,4b598c34f964a520f78b28e3,Arcade,35.6990372,139.7708626
344356,4b5c1f12f964a520c02429e3,Music Venue,35.70096076,139.7709512
344400,4b641949f964a520ef9e2ae3,Movie Theater,35.65907021,139.698911
344415,4b56d6def964a520a81c28e3,Movie Theater,35.52818367,139.6980286
344427,4c1e07ae8b3aa5933f6e9b5f,Arcade,35.55413806,139.6464899
344434,4b9b4a99f964a520a5fe35e3,Arcade,35.76542951,139.8479909
344459,4c28be11d26eb7133f4e14d1,Arcade,35.70007402,139.483999
344464,4b9b6547f964a520b30436e3,Arcade,35.66547709,139.8352048
344491,4b615aa7f964a520e2102ae3,Gym / Fitness Center,35.64619695,139.6206227
344567,4b5bfa1cf964a520d11f29e3,Movie Theater,35.70081024,139.8158097
344607,4b643095f964a5204ba32ae3,Theater,35.67655061,139.7607172
344622,4b7f8aaef964a520a93330e3,Arcade,35.69037183,139.702363
344624,4b5bccfaf964a520f11629e3,Movie Theater,35.67346534,139.7605133
344632,4b5c1085f964a520f32229e3,Movie Theater,35.67284871,139.7593988
344645,4b5bfa1cf964a520d11f29e3,Movie Theater,35.70081024,139.8158097
344667,4b63fa34f964a5209c992ae3,Gym / Fitness Center,35.7375941,139.6538006
344696,4b56fbccf964a520be2128e3,Gym / Fitness Center,35.6485064,139.6926406
344706,4f900cffe4b0051a3c707c9f,Arcade,35.70830023,139.7715053
344722,4b6cc500f964a52026532ce3,Concert Hall,35.70320617,139.7545695
344731,4cf8eaa3de096dcb03288b79,Arcade,35.69403357,139.7027232
344786,4c9d72487d69b7132c4a28c2,Arcade,35.73213304,139.8804606
344802,4ea28e7c0aaf711180a6cea7,Other Nightlife,35.72798542,139.7121574
344861,4b72e30ef964a520908d2de3,Bowling Alley,35.69573933,139.7014913
344866,4d8b43be6daeb60c7b3775e0,Arcade,35.69554979,139.701366
344898,4c28be11d26eb7133f4e14d1,Arcade,35.70007402,139.483999
344947,4f0bd44d754aa3fc509dca1c,Arcade,35.72239393,139.4797933
344953,4bfbbea4bbb7c92860760843,Music Venue,35.71168691,139.6976463
344989,5040c2cde4b065de8eab2919,Tanning Salon,35.66286815,139.5100024
345095,4c2e58efed37a593426b6503,Athletic & Sport,35.57897587,139.6697259
345113,4b73d66af964a5202dbd2de3,Bowling Alley,35.60261088,139.6194398
