,ID,Category,lat,lng
341643,4b824fd8f964a52095cf30e3,Event Space,35.69214071,139.74648
342042,4ec7b0c499115348d93c6f52,Rest Area,35.84674169,139.6689837
342108,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342218,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342302,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342355,4c459ae28c1f20a1a2f73d99,Event Space,35.66688152,139.7574918
342406,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342505,4b870e83f964a5200cae31e3,Hotel,35.65546667,139.7470728
342530,4dfbfe29183853f2cb4f25f7,Event Space,35.64205004,139.7487351
342660,4fe81ab0e4b09fd3745d5b33,Event Space,35.72871083,139.5645453
342684,4b5fc53af964a52026cc29e3,Event Space,35.69309,139.7654233
342696,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
342702,4dff04a0ae605b47b1744c6b,General Entertainment,35.78118718,139.6450174
342715,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342718,4b058799f964a5209d9b22e3,Hotel,35.69269402,139.691087
342814,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
342849,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342966,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
342976,4b6e6898f964a52038bc2ce3,Event Space,35.66022169,139.7299296
343033,4b762ac8f964a5202f412ee3,Event Space,35.66751236,139.6968269
343106,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
343198,4bd8fed511dcc92839b4f833,Convention Center,35.63285335,139.7983003
343431,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
343500,4b555139f964a5207ae127e3,General Entertainment,35.66548907,139.7610886
343537,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
343641,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
343722,4e0ac9b0a8097aad936906cc,Event Space,35.53072448,139.6978569
343742,4b64c261f964a520eecd2ae3,General Entertainment,35.691256,139.70205
343802,4eb3b33a77c897273643a812,Event Space,35.643495,139.699016
343876,4b6a3fe0f964a52031cf2be3,Brewery,35.61839857,139.7273397
343922,502cc97ce4b0bf3e68c04733,Rest Area,35.794755,139.790482
343929,4b89d21df964a520d54e32e3,Convention Center,35.71374308,139.7410887
343956,50021a9fe4b0ed54498a8615,Event Space,35.56469405,139.7276298
343990,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
344067,4b058799f964a5208c9b22e3,Hotel,35.71196161,139.7260737
344144,4cffada64f56b60c07eb9d37,Event Space,35.70020035,139.5062828
344150,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
344250,4cd3fa13558a3704574dc4a6,Other Nightlife,35.66451718,139.7570747
344323,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
344392,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
344451,4e972dc7e5e8c81815bc525e,General Entertainment,35.69951858,139.7704482
344782,4df9e00a6284226247b47bb8,Nightlife Spot,35.54728284,139.7200225
344802,4ea28e7c0aaf711180a6cea7,Other Nightlife,35.72798542,139.7121574
344892,4ca8484097c8a1cd8f6383a5,Event Space,35.55335229,139.72976
344994,4b62f48bf964a5209c5a2ae3,Rest Area,35.644114,139.757498
345165,4b56ee34f964a520a51f28e3,Hotel,35.6360677,139.8834415
345176,4b6131f9f964a520950c2ae3,Rest Area,35.59366896,139.7555995
345201,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345203,4dcd3cb4ae603b786d10e73d,Hotel,35.5755519,139.7342301
345204,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345219,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345238,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345307,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345309,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345324,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345335,4bdef72517fdef3b0db34e36,Convention Center,35.63173282,139.7976351
345354,5078961ce4b0e1f137a2bb35,Event Space,35.64429585,139.7470784
345384,4bdb90b5c79cc928358f83e9,General Entertainment,35.65791518,139.4970131
345391,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345411,4bdb90b5c79cc928358f83e9,General Entertainment,35.65791518,139.4970131
345432,500a467fe4b02a36e9c0a71b,Event Space,35.71525446,139.8241889
345516,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345522,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345525,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345527,5000c58be4b01f40cda06ae8,Event Space,35.63156051,139.7986693
345560,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
345581,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345609,5003a3eee4b087cfc31d6260,Event Space,35.67402126,139.7671523
345627,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
345631,4b762ac8f964a5202f412ee3,Event Space,35.66751236,139.6968269
345640,505a7dfbe4b097e656146ed9,Event Space,35.69896515,139.7719097
345649,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345670,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
345765,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
345797,4b6e434af964a520f7b42ce3,Event Space,35.5588259,139.7240771
345902,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
345907,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
345945,4d5f3dc2b19fa1439206e5c8,Event Space,35.56905458,139.6588579
345954,4c8a08b11eafb1f719717635,Event Space,35.72101875,139.8118213
345962,50724f9c8acabb8782a724ff,Event Space,35.70081895,139.7707915
345970,4daf7ed84b22d9b3bcc37679,Event Space,35.74166422,139.5008531
345982,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346011,4b5f9016f964a520d6c129e3,General Entertainment,35.73868546,139.6541369
346038,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346134,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346168,4ff07058e4b07928d96c5374,Event Space,35.67251563,139.7363505
346177,4ba4b41df964a520a2ad38e3,Convention Center,35.65809334,139.6969275
346193,4b56cdbef964a520a91b28e3,Convention Center,35.70750125,139.6646833
346227,4ba1c550f964a5209bcb37e3,Event Space,35.53506191,139.7009222
346288,4b56cdbef964a520a91b28e3,Convention Center,35.70750125,139.6646833
346291,4b762ac8f964a5202f412ee3,Event Space,35.66751236,139.6968269
346322,4d573c0f7afeba7ab75f3256,Event Space,35.720879,139.706805
346362,4ba6fcaaf964a520707b39e3,Other Nightlife,35.69374399,139.7015262
346374,4fb61750e4b03f88364e5b07,Other Nightlife,35.68209613,139.7669476
346392,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346434,5000c58be4b01f40cda06ae8,Event Space,35.63156051,139.7986693
346443,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346574,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
346628,4ba1f58cf964a520a1d337e3,Event Space,35.73011847,139.7172225
346642,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
346742,4b7b4c88f964a5202f5d2fe3,Convention Center,35.70282718,139.8480365
346745,507915c2e4b065f1dd084697,General Entertainment,35.6310621,139.7977154
346761,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346832,4b762ac8f964a5202f412ee3,Event Space,35.66751236,139.6968269
346856,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
346893,4ca8484097c8a1cd8f6383a5,Event Space,35.55335229,139.72976
346922,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
346939,4b56ae1cf964a5206a1828e3,Event Space,35.71740154,139.789301
346944,4b56cdbef964a520a91b28e3,Convention Center,35.70750125,139.6646833
347006,4ba1c550f964a5209bcb37e3,Event Space,35.53506191,139.7009222
347014,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
347118,4b5d8269f964a520725f29e3,Brewery,35.671019,139.770171
347146,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
347152,4b5c05e8f964a520842129e3,Event Space,35.7206769,139.7802597
347166,4b7d21fbf964a520b2af2fe3,Hotel,35.53013076,139.6966982
347226,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
347273,4b058799f964a520a09b22e3,Hotel,35.68039395,139.7345924
347345,4b762ffcf964a52058422ee3,Event Space,35.71252568,139.7952962
347410,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
347415,4e596e73483b865169df7d23,Other Nightlife,35.71740295,139.781975
347438,4b52a87bf964a5203f8527e3,Convention Center,35.68427197,139.8649585
347839,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
347880,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
347893,4df9e00a6284226247b47bb8,Nightlife Spot,35.54728284,139.7200225
347975,4da67ee193a05db139a89e97,Brewery,35.68052133,139.7686099
348094,4bd8d97511dcc9286620f833,Event Space,35.7239476,139.8588324
348095,4c3b0c9cd94dc9b6d819ffe7,General Entertainment,35.681092,139.7021556
348100,4b5cdbb1f964a520bb4729e3,Travel Lounge,35.69851661,139.7736615
348175,4f8f79fbe4b01d8f6d548774,Event Space,35.62449865,139.7755192
348213,5038ed22fe709040a4d2e7e5,Event Space,35.69356972,139.7076416
348281,4fae5784e4b0fc5eaadfdaa2,Rest Area,35.54424358,139.6029879
348369,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
348396,500a467fe4b02a36e9c0a71b,Event Space,35.71525446,139.8241889
348414,4fc852bfe4b081b29e70f8c5,Hotel,35.62862122,139.7375279
348522,4d562fc39e508cfaa76f0a9b,Event Space,35.78704899,139.6590024
348633,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
348659,4eccb46c9adf1839a169f37f,Other Nightlife,35.66098471,139.6978906
348768,4bda23da2a3a0f4775ffa9b6,General Entertainment,35.54947684,139.5789385
348861,4b653971f964a52088e92ae3,Event Space,35.63544425,139.7078307
348927,4e972dc7e5e8c81815bc525e,General Entertainment,35.69951858,139.7704482
348998,4bdf90310d69b713852166d3,Hotel,35.69730769,139.7737527
349012,4ca8484097c8a1cd8f6383a5,Event Space,35.55335229,139.72976
349025,4bc5312b69369521abd98388,Event Space,35.61756565,139.7772235
349099,4ef37994b8f77e0f96f7d0ac,Event Space,35.79130436,139.6279679
349266,4b7134abf964a5207d3c2de3,Rest Area,35.77404971,139.6851808
349373,4c90356f590ab1f7c2b9e57d,Event Space,35.66781743,139.8043084
349377,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
349413,4c80fbe8d92ea093f64c3c72,Hotel,35.73474739,139.7271305
349415,4b8ba917f964a520fba532e3,Other Nightlife,35.65637002,139.7138456
349532,4d92fb58922c6ea818085b79,Other Nightlife,35.6429239,139.7491843
349555,4dcd3cb4ae603b786d10e73d,Hotel,35.5755519,139.7342301
349771,4d12f83c058fa35d64f62a9f,Event Space,35.61912682,139.7312558
350156,500a467fe4b02a36e9c0a71b,Event Space,35.71525446,139.8241889
350321,5005000ef136d3fc1d15933e,Other Nightlife,35.69424936,139.7027922
350347,4dcd3cb4ae603b786d10e73d,Hotel,35.5755519,139.7342301
350379,4b6d631df964a52040742ce3,Hotel,35.67458934,139.7690941
350426,4f34a6bbe4b03ada59a317e7,General Entertainment,35.56261329,139.7170351
350432,4b5d6b86f964a5207e5c29e3,Event Space,35.63056866,139.7143364
350439,4ba07027f964a520bd6d37e3,General Entertainment,35.63645029,139.6096659
350552,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
350626,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
350671,4cb97ee5dd41a35d50f8e1a0,Other Nightlife,35.729281,139.709317
350683,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
350833,4f35cc3fe4b0ea2d7c26c5ad,Hotel,35.69345913,139.7074397
350843,4d9ee2aeded9a0930345f806,Winery,35.73237091,139.7076899
350861,4da9a102f7b145b36ffb6b60,Hotel,35.709971,139.775978
351324,4b058799f964a520959b22e3,Hotel,35.67058027,139.7278493
351603,500a467fe4b02a36e9c0a71b,Event Space,35.71525446,139.8241889
351761,4b6cd856f964a520a4582ce3,Event Space,35.70470904,139.7532821
351853,4b597572f964a520f08828e3,Hotel,35.67460708,139.8145223
351907,4ca8484097c8a1cd8f6383a5,Event Space,35.55335229,139.72976
351910,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
351932,4b76ce5df964a52081602ee3,Hotel,35.72838092,139.7080064
352036,4b76ce5df964a52081602ee3,Hotel,35.72838092,139.7080064
352132,4d665761e07aa35d05bca78f,Brewery,35.671843,139.797202
352166,4f067cba77c8b25e19075355,Other Nightlife,35.68457328,139.7374132
352171,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
352289,4b62f48bf964a5209c5a2ae3,Rest Area,35.644114,139.757498
352425,5049d306e4b0dd0b0d605e0b,Event Space,35.67673265,139.7642072
352448,4b808b97f964a520b27b30e3,Event Space,35.6583871,139.73363
352449,4bda23da2a3a0f4775ffa9b6,General Entertainment,35.54947684,139.5789385
352675,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
352681,4c39960f93db0f4730b22392,Convention Center,35.701694,139.777452
352700,4b6b89adf964a520a00e2ce3,Event Space,35.6651438,139.7312217
352704,4c6a45212c29d13a06660d41,General Entertainment,35.66403045,139.7600892
352815,4e37992e8877541e90e715e3,Event Space,35.65876085,139.7011965
353005,502cc97ce4b0bf3e68c04733,Rest Area,35.794755,139.790482
353009,4ba21b77f964a52027dc37e3,General Entertainment,35.66174852,139.6980634
353013,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
353026,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
353143,4eb39dc829c212fb6b993466,Other Nightlife,35.66089483,139.7036149
353285,4ba6fcaaf964a520707b39e3,Other Nightlife,35.69374399,139.7015262
353408,4b05879cf964a5204e9c22e3,Hotel,35.66297324,139.7608405
353642,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
353681,4bc15d444cdfc9b64aaa9421,Event Space,35.53228734,139.6958935
353712,4b76897df964a520fa502ee3,Hotel,35.697855,139.77392
353729,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
353777,4b6be54bf964a520c41b2ce3,Rest Area,35.692349,139.701094
353943,4b73d152f964a520d3bc2de3,Hotel,35.62712626,139.8874488
354214,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
354233,4fe81ab0e4b09fd3745d5b33,Event Space,35.72871083,139.5645453
354491,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
354513,4b870e83f964a5200cae31e3,Hotel,35.65546667,139.7470728
354582,4b05879af964a520b99b22e3,Hotel,35.72807215,139.7728283
354614,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
354764,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
354785,4bd8eafde914a593722555fa,General Entertainment,35.74548475,139.745104
354924,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
354980,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
355136,4b870e83f964a5200cae31e3,Hotel,35.65546667,139.7470728
355175,4b555139f964a5207ae127e3,General Entertainment,35.66548907,139.7610886
355272,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
355342,4fdbee86e4b03622b11f74b6,Travel Lounge,35.70939171,139.7925711
355377,4b058799f964a520979b22e3,Hotel,35.690062,139.694569
355680,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
355897,4cca74673a78199c6371dd36,Event Space,35.67080268,139.7046456
355924,4cc12f07668db60c435312b4,Convention Center,35.65579871,139.7004585
356017,4b76897df964a520fa502ee3,Hotel,35.697855,139.77392
356115,4ca8484097c8a1cd8f6383a5,Event Space,35.55335229,139.72976
356332,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
356345,4ed7a7e5f7905836c050d0cb,Other Nightlife,35.74544632,139.7823545
356385,4f1a6dd1e4b0d790419b1da1,General Entertainment,35.70055067,139.7424876
356407,4c9079a66fbf224b72f4538f,General Entertainment,35.70038332,139.7696972
356466,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
356523,508a5ac1e4b0cc3702c2c970,Event Space,35.70023469,139.7701924
356557,4d665761e07aa35d05bca78f,Brewery,35.671843,139.797202
357082,4b6a1cd0f964a52069c82be3,Event Space,35.67915643,139.7386694
357132,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
357176,4b6b89adf964a520a00e2ce3,Event Space,35.6651438,139.7312217
357207,4b05879af964a520ac9b22e3,Hotel,35.68607583,139.7619939
357304,4b9760def964a520900135e3,Hotel,35.665687,139.75376
357492,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
357562,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
357579,4b05879af964a520c19b22e3,Hotel,35.65301696,139.7622079
357609,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
357621,4b058799f964a5208d9b22e3,Hotel,35.67227129,139.7587109
357622,4b0587a1f964a5208c9d22e3,Brewery,35.62289444,139.7472525
357754,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
357769,4b8410acf964a520711e31e3,Hotel,35.71027158,139.7224796
357871,4e6b1a9ad164c37bf4dff451,General Entertainment,35.66491487,139.6960759
357885,4bc15d444cdfc9b64aaa9421,Event Space,35.53228734,139.6958935
357952,4f66a0f2a17c9d5b7993737d,Event Space,35.69874532,139.770298
358026,4bda23da2a3a0f4775ffa9b6,General Entertainment,35.54947684,139.5789385
358098,4b870e83f964a5200cae31e3,Hotel,35.65546667,139.7470728
358102,4e6b1a9ad164c37bf4dff451,General Entertainment,35.66491487,139.6960759
358162,4b0587a0f964a5204a9d22e3,Hotel,35.68535582,139.6911071
358192,4b762ac8f964a5202f412ee3,Event Space,35.66751236,139.6968269
358498,4b058799f964a520979b22e3,Hotel,35.690062,139.694569
358624,4bc15d444cdfc9b64aaa9421,Event Space,35.53228734,139.6958935
358901,4c241610f7ced13a335f226d,Hotel,35.66907255,139.7577989
358904,4b52a87bf964a5203f8527e3,Convention Center,35.68427197,139.8649585
358998,4f9678311081ac6f2b1a44ba,Event Space,35.65888279,139.7032857
359031,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
359077,4f5c0fcae4b0d8f7b6a36dd1,General Entertainment,35.69962389,139.7689344
359091,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
359178,505d9e4ce4b0643aba96ac54,Hotel,35.68141323,139.7652454
359251,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
359295,4e972dc7e5e8c81815bc525e,General Entertainment,35.69951858,139.7704482
359528,5026276ae4b06553e1d83849,General Entertainment,35.64194104,139.7582824
359600,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
359651,4b64f298f964a520aadb2ae3,Event Space,35.703543,139.636866
359661,4e0f3a2145ddc2c6d17f76bd,Other Nightlife,35.52954849,139.6994363
359820,4cd3774d558a37048797c1a6,Hotel,35.81865704,139.5733702
359825,4b058799f964a5209e9b22e3,Hotel,35.66812685,139.7410619
359842,4b47db98f964a520ce4126e3,Convention Center,35.67664648,139.7636515
360265,4b058799f964a520959b22e3,Hotel,35.67058027,139.7278493
360384,4b870e83f964a5200cae31e3,Hotel,35.65546667,139.7470728
360483,4b6a4f2df964a520b0d12be3,Convention Center,35.62986668,139.7942662
360489,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
360553,4c50dbe73940be9ab409e307,Event Space,35.5713316,139.5885623
360609,4bc832ec14d7952163a468e9,General Entertainment,35.665151,139.756319
360742,4b56bdd6f964a520011a28e3,Event Space,35.571433,139.686109
360751,4b058799f964a520929b22e3,Hotel,35.68704311,139.6988708
360755,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
360769,4bfde70a2b83b713f3cea998,Event Space,35.698595,139.740851
360837,4b73374bf964a52068a22de3,Hotel,35.7015116,139.7663015
360943,4e972dc7e5e8c81815bc525e,General Entertainment,35.69951858,139.7704482
361106,4b9760def964a520900135e3,Hotel,35.665687,139.75376
361162,4b5982cbf964a520a58a28e3,Event Space,35.69997164,139.7708103
361213,4b058799f964a5209d9b22e3,Hotel,35.69269402,139.691087
361232,4b73d152f964a520d3bc2de3,Hotel,35.62712626,139.8874488
361283,4ebd2e6c0aaf88633ba560ca,General Entertainment,35.56170419,139.7243724
361416,4b7cdecef964a520efa72fe3,Brewery,35.738474,139.849677
361529,4b058799f964a520a09b22e3,Hotel,35.68039395,139.7345924
